,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
290,112.40404040404037,30.474747474747478,32.78787878787878,45.48366013071896,31.96969696969697,69.34343434343435,164.86377708978324,0.005509641873278236,0.01173349658198143,0.007958371594735232,0.0025417574437182284,0.008978675645342315,0.0056626874808693006,0.0020080706227415183,0.9461285770492416,0.655100661027332,0.7396859907686275,0.9608416496438936,0.8360864130396403,0.8095981301459751,0.8951817615649743,92.14876033057851,127.04132231404958,125.2396694214876,145.68713450292398,105.69421487603306,62.85950413223141,142.2409972299169,9.21212121212121,4.434343434343434,4.646464646464647,5.38562091503268,4.292929292929294,7.464646464646466,10.015479876160988,0.05808426856658175,0.23807551310171393,0.17935820607954306,0.16024868587612942,0.24429953619355788,0.0574489966831679,0.11687382462195044,0.07422696190252054,0.1083212656036728,0.08920970572048331,0.050415845165168345,0.09475587393582688,0.07525083043308758,0.044811501009690786,0.07571241991710471,0.7919370385324863,0.22618311468573835,-0.448660672022249,0.8958389801813472,0.26378405363130114,-1.0351817715968146,-0.8496071067539885,-0.39586903376429383,-0.9908487736641653,-0.8521428877380433,-0.24752206500352703,-0.21543120167778307,0.4530572469919063,1138.9610192837465,54.38994490358127,69.86707988980717,595.7757284217386,99.09738292011019,211.1050964187328,787.4112034472146,1
291,1088.5656565656564,42.02020202020202,32.65656565656566,31.31944444444444,23.0,136.4949494949495,170.3388157894737,0.005968778696051422,0.007346189164370983,0.007856341189674525,0.0025378568672839506,0.008009386797265587,0.005764717885930009,0.0020775623268698066,0.3181067955704494,0.689132781304489,0.7109802266072794,0.9891429947038995,0.9741467002128895,0.8334805132778424,0.8984778201461366,50.82644628099174,132.88429752066116,131.9917355371901,81.41975308641975,118.14876033057851,90.50413223140495,146.48830409356725,13.131313131313131,5.454545454545455,4.6767676767676765,4.395833333333333,3.767676767676768,10.030303030303031,10.36513157894737,0.09361856572929154,0.13401120733029803,0.17364423073336652,0.2043498635895946,0.24673001967183117,0.05243659166908749,0.10472544291001096,0.07725787141807249,0.08570991287109668,0.08863600391305175,0.050377146279676766,0.08949517750843107,0.07592573928471168,0.0455802844097073,3.622212259892286,0.6402153365003376,-0.6729176676715836,-0.11908068146375363,0.7186631556434308,0.11142667527935518,-1.1299502377359405,17.117111431198058,-0.5804751252300604,-0.09142126306964782,-1.09231657595986,-0.6986000314500922,-1.201065083642984,0.676306437294377,1125.1279614325067,80.03650137741047,66.59159779614326,1451.0121163475137,456.2776859504132,450.50206611570246,842.3737630978718,1
292,8081.292929292928,54.58585858585859,25.767676767676768,408.7679738562092,57.49494949494948,109.33333333333336,210.17708333333331,0.008978675645342313,0.00658096112641567,0.008570554025099477,0.0022907855952838656,0.006427915518824609,0.0056116722783389455,0.0022726176697530865,0.29450590960148704,0.7087788324720019,0.6950209911645703,0.9182087379749222,0.9331359834602012,0.8586287472928301,0.8914059995770031,71.98347107438016,138.94214876033058,132.5206611570248,77.69005847953217,124.85123966942149,100.23140495867769,142.56172839506172,48.787878787878796,6.363636363636363,4.191919191919191,8.088235294117649,5.212121212121211,8.666666666666668,11.78125,0.1385152398248348,0.1008831845174663,0.19644736892098635,0.19724704339200258,0.24744758604372064,0.10274073402341977,0.09026076106471412,0.09475587393582686,0.08112312325358086,0.09257728676678463,0.047862152012669315,0.08017428215347244,0.07491109582924912,0.047671979922729105,1.5172137481828476,0.458394842523583,0.013818112895897643,1.7172052002794613,0.4246174796679498,-0.2522001049982689,-1.038819569678737,0.971654333199075,-0.6461151531492226,-0.6517379304896784,3.5851136655658857,-0.9167549513657982,-1.2024721029651497,0.3164533553918778,5787.999724517907,108.47162534435262,48.01831955922865,2575.516557767831,431.36101928374654,414.82933884297523,1004.3336391086649,1
293,56.787878787878796,44.5959595959596,35.99999999999999,43.30065359477125,29.03030303030303,138.83838383838383,158.10763888888889,0.006427915518824611,0.006325885113763903,0.008468523620038769,0.0021145713187235684,0.006427915518824611,0.005458626670747884,0.0023690682870370367,0.862224642614023,0.8004869089860885,0.718748206485349,0.985019365974935,0.9679299568598713,0.7780396688916991,0.8896437190578653,33.8099173553719,138.10743801652893,128.73553719008265,113.82456140350877,124.39669421487604,80.90082644628099,146.38888888888889,6.424242424242425,6.191919191919193,5.1515151515151505,5.215686274509804,4.080808080808081,10.494949494949495,10.121527777777777,0.12721854250499415,0.05801912576009461,0.13472472733438917,0.16942723361051315,0.23954479564089134,0.0333360583478142,0.09782273482887646,0.08017428215347246,0.07953543307082638,0.09202458160751815,0.04598446823356304,0.08017428215347246,0.07388251938549391,0.048673075586375646,0.7508743105956143,0.15994372187452055,-0.1257585584923239,-0.020887598913103385,0.6011354412682993,0.20455949765678716,-1.0740719180119878,0.16147116007302031,-0.9023958590693293,-1.1636240322705034,-1.0112804088906877,-0.9838236475223958,-0.8950964025200618,0.8048835421064227,228.2219008264463,134.06336088154268,69.64614325068871,1480.6318876369812,435.6246556473829,373.44008264462815,704.4303405572755,1
294,3402.5050505050513,23.080808080808076,37.41414141414141,4390.509803921568,34.32323232323232,186.65656565656568,250.71241830065355,0.005815733088460362,0.01101928374655647,0.007856341189674524,0.004207783331197402,0.006376900316294253,0.0060708091011121325,0.0020024349609124702,0.3509247233922838,0.7591521696427288,0.7179678078314589,0.40040755448564325,0.9606258901258186,0.7574571234418896,0.9144852870390444,43.429752066115704,120.29752066115702,129.72727272727272,84.83333333333333,120.7107438016529,116.0909090909091,130.69298245614036,25.555555555555557,3.787878787878787,5.01010101010101,29.202614379084967,4.8686868686868685,11.242424242424242,12.568627450980394,0.12097815986585993,0.24325638332884353,0.16519243614952728,0.1591192671934146,0.15982286636554538,0.07537740697324569,0.1066936687406762,0.07626095389162374,0.10497277621629558,0.08863600391305174,0.0648674288930693,0.07985549646889846,0.07791539707344199,0.0447485749595724,2.903561857957523,-1.0656851200778936,0.0520372709554267,1.0078710771244017,0.8632971751336521,-0.3959711613952715,-0.7859263082242214,7.446587947995424,0.42806387816479674,-1.220151533517167,0.8156190104000283,-0.5451053313287497,-0.468676309149922,-0.5958835162407454,3117.913774104683,54.32741046831958,73.65000000000002,3900.8313782991204,422.5073002754821,466.3,1495.2397746565828,1
295,12488.818181818184,39.010101010101,39.737373737373744,5378.222222222222,41.45454545454546,213.53535353535355,416.1928104575164,0.0314253647586981,0.008213447607387,0.008621569227629834,0.017162202571660467,0.0067340067340067354,0.005305581063156822,0.0018582596437267723,0.10089340315704749,0.6342586126740757,0.69455228199952,0.5562027881005135,0.9573170872633062,0.7582747074674204,0.8488293726134606,61.388429752066116,121.08264462809917,127.2396694214876,84.56140350877193,121.82644628099173,136.50413223140495,121.5233918128655,64.65656565656566,5.090909090909091,5.353535353535354,30.764705882352942,5.232323232323233,12.06060606060606,17.434640522875817,0.2251219938232682,0.19320112148971075,0.11721822450262948,0.24177511468058954,0.14183274087797684,0.0894241352067161,0.06214171078717402,0.1772720078261035,0.09062807295417354,0.09285240561035472,0.13100458988776106,0.08206099398622183,0.07283941970634322,0.043107535811349414,1.4893422259509443,-0.7348570518483286,0.25842065559528005,1.0656782004742806,0.602776119544398,0.12885957166810322,-0.43698915241288017,0.5782692857330911,0.1303203376169595,-1.2446487629816425,0.009472994246848554,-0.9229389270945814,-0.4965417052518384,-0.883313299135907,7236.489531680442,62.8931129476584,73.41707988980717,6335.736687760456,483.52796143250686,538.4187327823691,1394.261914561575,1
296,53.63636363636364,25.010101010101003,40.42424242424242,7272.013071895426,36.747474747474755,237.84848484848484,305.3402777777777,0.006631976328946028,0.008009386797265584,0.007448219569431692,0.00371117946089111,0.007601265177022755,0.005254565860626466,0.0020616319444444445,0.7319196590210215,0.8189529102076629,0.6976354084308405,0.16873118828881953,0.7989258537620242,0.7459708482812666,0.884670440804956,25.727272727272727,118.94214876033058,129.43801652892563,108.88011695906432,112.90082644628099,83.39669421487604,131.72530864197532,6.0606060606060606,3.898989898989899,5.070707070707071,43.58823529411765,5.03030303030303,14.010101010101007,14.368055555555554,0.1411343325246513,0.24485191766420933,0.19115448043700595,0.15144731977042708,0.14088674174300692,0.01128836992013947,0.07483871047773909,0.08143694695251061,0.08949517750843106,0.08630306813452052,0.060919450595775325,0.08718523485672763,0.0724883843151885,0.04540519732854868,0.6667831195412249,-0.8078123407357106,0.19036077708838162,0.3205192903160213,1.083306882971767,0.20849236705107896,-0.8155927770850787,-0.204422478176157,-0.37869679795469313,-1.0518214322440018,-0.3337645290513569,1.093520099806967,-1.1227544912188347,-0.42774388992507806,112.83333333333334,76.07162534435263,77.48154269972451,4752.0178439745505,98.39008264462811,580.6413223140497,1327.2401005236404,1
297,1540.2424242424242,24.646464646464647,30.484848484848484,6038.529411764708,951.7373737373738,181.5959595959596,204.6875,0.006938067544128149,0.008213447607387004,0.009845934088358333,0.03523751548549707,0.005407611468217528,0.005152535455565759,0.0021460262345679012,0.8786138434316361,0.9301120128874419,0.6772569073127104,0.40980563241654455,0.7663900037926652,0.7777785269138365,0.9266470195179952,69.00826446280992,124.34710743801652,125.26446280991736,79.08771929824562,128.4297520661157,93.94214876033058,122.34876543209876,14.020202020202019,3.8787878787878793,4.626262626262626,34.941176470588246,18.424242424242422,12.161616161616164,11.625,0.22640979497917726,0.2609510096971956,0.15385439649456825,0.2879554661875482,0.09470599321544793,0.025907601771875167,0.09809708985102894,0.08329506314379112,0.09062807295417355,0.09922668032519447,0.1877165828729499,0.07353646352808603,0.07178116365430251,0.0463252224448831,1.6414393420995566,0.13077505827902225,0.47561523177004333,1.0032570719784069,-1.287579022207775,-0.05246004001297182,-0.4703397821939152,0.9777104239014887,-0.5822767042130543,-0.8298793915450062,0.32566517748042045,0.40515802429870407,-1.0841462272210733,-1.0077336919609516,6385.60826446281,190.19517906336088,58.412809917355375,5373.394042290476,2169.8804407713496,488.2216253443526,1494.74795512747,1
298,303.5555555555556,18.474747474747474,43.58585858585859,3602.529411764706,38.53535353535354,234.38383838383842,301.53125,0.006070809101112132,0.011886542189572495,0.006427915518824611,0.0019009782562262384,0.00785634118967452,0.0054076114682175295,0.002085744598765432,0.4882124416505197,0.7307976786315611,0.7060037019232587,0.34905745717916337,0.7162909331559549,0.7521522719019034,0.8716872495631126,37.09090909090909,122.06611570247934,131.91735537190084,104.0906432748538,109.16528925619835,117.4297520661157,135.4104938271605,8.96969696969697,3.323232323232324,5.404040404040405,26.11764705882353,4.777777777777778,13.030303030303031,14.114583333333334,0.1064126144576287,0.2733559452843691,0.15922434786980094,0.11646114318120747,0.21852971860037587,0.05409938210761444,0.08195196957273415,0.07791539707344199,0.10902541992385306,0.08017428215347246,0.04360020935988999,0.08863600391305172,0.07353646352808604,0.045669952909603836,1.9630294717573071,-1.0350632231469317,0.07996470392929092,0.4967592917833253,0.2886648529886487,-0.20159424669216894,-0.962258307360942,9.570729323451838,0.873490275508539,-1.1119574043787523,0.5028454963011408,-0.02025868520782481,-0.7102747530133771,-0.03168384502034538,376.5666666666667,39.22892561983471,85.50977961432505,3009.848064687624,72.27245179063361,579.3804407713499,1169.2829855138937,1
299,2868.575757575758,1346.2323232323233,254.79797979797982,276.9901960784314,624.7979797979799,68.47474747474746,153.54248366013073,0.005101520253035405,0.005254565860626467,0.005815733088460362,0.0018902986031013717,0.00515253545556576,0.008111417202326292,0.0021733094109103344,0.32777195867703235,0.7244548360525943,0.6932392499229652,0.9635625156931493,0.7683015890820133,0.896193517935833,0.8462047057575101,94.27272727272727,99.94214876033058,129.74380165289256,98.26023391812865,155.67768595041323,159.29752066115702,180.0204678362573,37.888888888888886,32.313131313131315,13.080808080808081,12.1797385620915,22.636363636363637,6.4141414141414135,9.633986928104575,0.022112148677727674,0.030963417356377733,0.05678692533293314,0.07875168733934829,0.016088782728491326,0.1838600478414929,0.10137589458949374,0.07142492739258056,0.0724883843151885,0.07626095389162374,0.04347756436486952,0.07178116365430251,0.09006340656629801,0.04661876672446767,0.545442142197802,-0.3050152058281216,0.27273436637257414,0.3279397107658836,-0.32837272333646705,-1.0770976042802736,-1.0783952049293126,0.13789005479515826,-1.4541918712283737,-0.830407321789393,-1.2492615767650663,-1.2672520143864705,0.13561957617275278,0.4803168207197501,2730.5333333333333,2788.3049586776856,440.59214876033064,3849.5596456929225,1548.953581267218,341.7274104683195,538.1315446485225,1
300,210.3838383838384,173.5858585858586,114.57575757575756,6957.2124183006545,239.81818181818184,22.767676767676768,108.4583333333333,0.005968778696051424,0.005713702683399654,0.006580961126415673,0.027564184715280472,0.005254565860626468,0.008060401999795942,0.002833236882716048,0.6885922638743696,0.7375280444715798,0.7153932646491592,0.318550829933021,0.6636355882625685,0.8670105046599305,0.9015666560566318,209.98347107438016,131.73553719008265,146.48760330578511,77.14035087719299,177.83471074380165,183.47107438016528,181.8827160493827,10.666666666666668,10.595959595959595,9.06060606060606,41.23202614379087,13.414141414141415,3.5757575757575757,7.993055555555554,0.10569048054916305,0.07407776003124353,0.08328630152528561,0.20078895488447057,0.05514748526701657,0.28441055241816837,0.13353230794431112,0.0772578714180725,0.07558903811664529,0.08112312325358087,0.16602465092654306,0.07248838431518852,0.08977974158904636,0.05322815873873572,-0.1520941545157045,0.0979579338167539,-0.7862997343820284,1.040294897294018,-0.08795948111926379,0.6467186768682194,-1.0059587244293913,0.6608086374533904,-1.3937633977432302,-0.2851377085262059,0.35399474105036965,-1.0815247185877865,-0.5492453074216246,0.10849116877430642,398.816391184573,353.01280991735536,232.7019283746557,5167.123938879457,356.4557851239669,89.63457300275482,585.255551733364,1
301,564.5454545454546,968.8383838383838,143.7676767676768,138.062091503268,658.5151515151515,55.56565656565657,170.07638888888889,0.005356596265687175,0.005458626670747884,0.005560657075808592,0.0028835063437139563,0.005815733088460363,0.007958371594735232,0.002350983796296296,0.7466113084671446,0.7258637901815944,0.7808979290241007,0.9024220976350333,0.5486672706014782,0.7340841425528408,0.7239037709400494,141.76859504132233,102.2892561983471,133.17355371900825,183.48830409356725,171.2479338842975,172.88429752066116,184.53086419753086,20.989898989898993,27.58585858585859,9.767676767676768,8.532679738562091,23.282828282828284,5.94949494949495,10.17361111111111,0.011835393134702972,0.033267723256270997,0.05694673496040047,0.14430213145297544,0.017408458815529333,0.19165899225743557,0.11163856474128843,0.0731887714454012,0.07388251938549391,0.07456981343552223,0.05369828995148687,0.07626095389162375,0.08920970572048331,0.04848694459641993,-0.04601001448624414,-0.41882394884327345,0.09182660496967714,-1.7245770225698462,-0.6369639326295629,-1.4154856434430279,-0.8674068388549632,-0.6679358317228354,-1.2793084132802006,-0.7562183113628085,2.755426477568723,-0.7723363089032333,1.9802650451067905,0.399786381983148,1324.696005509642,2171.173966942149,351.91129476584024,798.9192176433263,831.1213498622589,131.73650137741046,355.72969460688756,1
302,17081.666666666668,1197.1717171717173,278.7777777777778,361.55555555555554,525.6969696969697,85.2020202020202,151.81699346405225,0.10243852668095088,0.005254565860626468,0.005560657075808592,0.001874279123414072,0.005560657075808592,0.0064279155188246085,0.0022373873296595314,0.06565294938871334,0.6885330541491789,0.7272577404425574,0.9364317734059994,0.8071739218952655,0.8996657447247064,0.8647220621385268,72.04132231404958,81.83471074380165,139.0909090909091,87.06432748538012,129.1404958677686,155.08264462809916,179.79239766081872,87.34343434343434,30.68686868686869,13.88888888888889,12.248366013071895,19.77777777777778,7.282828282828282,9.542483660130717,0.3166907336371278,0.02019065879744471,0.07544197196103458,0.09111811553923839,0.060225408168311484,0.14042801510229375,0.09619153276476225,0.3200601922778759,0.07248838431518852,0.07456981343552223,0.04329294542317572,0.07456981343552223,0.08017428215347243,0.0473010288435625,1.073635653851187,0.4023507363197626,0.3279149132122342,0.8992387710882822,0.5054915496856685,-0.6793853963569335,-1.0426613428649103,-0.42243849530822564,-1.2783087444570467,-0.9148571074041145,-0.16966481449790605,-0.7947291862383485,-0.6967253843457533,0.32614299298837945,8546.18994490358,2221.1557851239672,534.5666666666666,2926.9694568777763,1552.5717630853994,438.14311294765844,597.6840476067981,1
303,8144.424242424244,543.5252525252524,178.2828282828283,175.47712418300654,384.72727272727263,40.666666666666664,115.8452012383901,0.006019793898581779,0.005356596265687174,0.005254565860626468,0.0021092314921611352,0.00530558106315682,0.010356086113661869,0.0025400415991718504,0.20722699573387265,0.678665435357617,0.8747012830112478,0.9783595942650456,0.8137940229785159,0.8779947717379991,0.8918396928286632,90.94214876033058,125.95867768595042,144.71074380165288,105.59649122807018,125.73553719008264,169.94214876033058,185.68698060941827,57.939393939393945,19.96969696969697,10.98989898989899,8.836601307189543,17.454545454545453,4.98989898989899,8.148606811145513,0.05007530612300468,0.024190115225046993,0.0885469390946429,0.12335811766653844,0.036075383855064806,0.21420050200645518,0.13245030135203917,0.07758733078655161,0.0731887714454012,0.07248838431518852,0.04592637033514771,0.07283941970634321,0.10176485696772668,0.05039882537492169,1.1492982043566933,-0.7234005443749879,0.12013024886916678,0.307105896219299,0.6688594865709631,-1.5411983540467247,-1.0977230691442932,0.22221387899914058,-0.7133157046934797,-1.0305593191567965,-1.3424819756200876,-0.29770128694152564,1.8382367682484757,0.2183817733678861,5411.138292011021,1053.856611570248,696.4739669421489,3920.40561815095,1219.1628099173552,189.65495867768598,574.5489689135118,1
304,1547.3636363636365,6063.494949494951,218.64646464646466,131.7450980392157,491.0202020202021,72.73737373737376,187.6111111111111,0.005305581063156822,0.005458626670747884,0.0060708091011121325,0.002979623221837755,0.005611672278338946,0.0073972043669013375,0.0022665895061728383,0.27731074416991885,0.10290189806768374,0.5643424866067508,0.8997344623164671,0.7495654332378298,0.8636785148987698,0.8472773884636936,126.86776859504133,95.62809917355372,136.04132231404958,187.38888888888889,167.12396694214877,164.84297520661158,180.38888888888889,24.555555555555557,54.02020202020202,10.626262626262626,8.359477124183007,19.424242424242426,6.9393939393939394,11.048611111111109,0.038416198587375404,0.036135742115963786,0.16702656323639214,0.1390641292255838,0.021800446181911518,0.14457585560349487,0.07542284172935541,0.07283941970634322,0.07388251938549391,0.07791539707344199,0.05458592512578453,0.07491109582924912,0.08600700184811315,0.04760871250278501,1.2224435556483277,1.1434904787300613,0.14932297415536167,-1.5170300840711481,-0.1889057306854247,-0.9276695961127935,-0.8174159375068963,2.3467406295985267,0.5242919643854735,-0.7648450372385196,1.6202273335971071,-1.4352547364607915,-0.160047643757248,-0.3829530454673882,1464.6657024793387,4313.768870523416,272.77327823691456,681.9099055066796,1070.0928374655646,284.7834710743802,658.1145510835913,1
305,6542.646464646465,1659.4646464646466,307.11111111111114,165.62091503267976,595.0505050505051,88.56565656565658,194.26736111111103,0.005509641873278238,0.005509641873278239,0.005968778696051425,0.002317484728096032,0.005305581063156822,0.005968778696051424,0.0022063078703703693,-0.008298097515869724,0.5234581678225848,0.5677996839333553,0.968452775537668,0.7717097649171393,0.8886171144016612,0.8676369906695495,102.32231404958678,76.19834710743801,129.88429752066116,154.35672514619884,151.50413223140495,151.12396694214877,175.7530864197531,48.02020202020202,32.7979797979798,14.161616161616163,9.901960784313726,21.232323232323232,7.474747474747477,11.072916666666664,0.06381632136304034,0.023365909998907773,0.10942373941296528,0.1125281108808654,0.02632866925657302,0.1373207711456113,0.09207676413244395,0.07422696190252055,0.07422696190252057,0.07725787141807251,0.04814026098907267,0.07283941970634322,0.0772578714180725,0.04697135159190514,0.5451889079832727,0.4991197847938858,0.5497286672033805,-0.6511202688626283,0.10374636246400933,-0.5907686937666672,-0.7860165404935501,0.443672311419518,-0.9187294779946611,-0.5314838723711048,-0.9283196692830944,-1.5339368078630407,-0.8165240376442022,-0.4364560181260977,3634.1869146005506,2057.126997245179,402.9031680440772,2637.8547786866975,1436.118732782369,405.9595041322315,780.4527768222299,1
306,846.0202020202022,1281.0808080808083,151.02020202020202,162.640522875817,608.9898989898991,64.4040404040404,156.82565789473685,0.005152535455565759,0.0054076114682175295,0.00556065707580859,0.002194668717160067,0.005509641873278238,0.008366493214978064,0.0022128202908587263,0.8315600489972027,0.7085590533142823,0.6930532394295222,0.9750840636321496,0.6667018464352842,0.8872620215337066,0.776201578307594,119.04132231404958,108.76859504132231,129.2396694214876,142.0,172.12396694214877,162.53719008264463,185.11988304093566,26.04040404040404,31.505050505050505,10.01010101010101,10.124183006535947,21.252525252525253,6.363636363636363,9.957236842105264,0.021876061159494156,0.017204727748394426,0.07952285914592175,0.11450501422702684,0.04161620358383147,0.14372272905733902,0.08245633462561752,0.07178116365430251,0.07353646352808604,0.07456981343552223,0.0468472914602335,0.07422696190252055,0.0914685367488628,0.047040623835773336,-0.05725237099525413,-0.4079808075155559,0.17034355917722482,-0.46870592671767636,-0.8336227178503247,-0.9779248833076577,-1.0754931001549555,-0.9701410432260884,-1.389338905922229,-0.8894838334104289,-1.125604770787823,-0.5153968072483543,-0.10024473441627935,0.7793440105967608,2862.689944903582,2507.6293388429754,267.13374655647385,3344.692082111437,1064.9761707988982,292.9840220385675,395.05010203906636,1
307,2019.6666666666667,890.10101010101,207.9090909090909,103.05228758169933,540.4343434343434,41.36363636363636,146.1513157894737,0.005356596265687176,0.005050505050505052,0.005713702683399654,0.0023281643812208984,0.005305581063156822,0.009641873278236911,0.0023156163434903047,0.49459748093466804,0.7474213987395448,0.6463543537299914,0.980538158911645,0.7925497844277797,0.8249407930205178,0.8998778554194105,110.37190082644628,107.04132231404958,132.65289256198346,155.94736842105263,158.0909090909091,173.53719008264463,177.42105263157896,27.52525252525253,27.232323232323232,11.88888888888889,7.973856209150327,20.737373737373737,5.161616161616161,9.460526315789473,0.031922175131545244,0.014628862443226419,0.0830687433310082,0.13327780382061666,0.04037701245953697,0.19877158735295236,0.10176355588585742,0.07318877144540122,0.07106690545187015,0.07558903811664529,0.048251055752396736,0.07283941970634322,0.09819304088496757,0.04812085144186774,0.4687447078080165,-0.29994319802717684,0.3578352994368612,-0.586607486581841,-0.16308701959196112,-1.595823734787391,-0.6838121627230324,0.19656725595235258,-1.362136313576725,-0.8344563640133855,-1.0880707615452063,-1.4200471773133698,2.2550929909823223,-0.6226532854054061,2235.268870523416,2139.9232782369145,318.82851239669424,2675.2347584503777,1420.2166666666667,140.31735537190085,780.9306991819725,1
308,655.0707070707069,658.1818181818182,143.66666666666669,3093.5098039215686,297.67676767676767,37.05050505050505,137.71527777777777,0.005152535455565758,0.0054076114682175295,0.0056626874808693,0.0020184544405997696,0.005968778696051422,0.008774614835220896,0.0023871527777777775,0.720274259272362,0.48467989048197496,0.7634204706549477,0.6261877735199366,0.6178673563451442,0.76442425587071,0.7839773993802309,157.22314049586777,124.0,135.48760330578511,104.41812865497076,185.099173553719,175.17355371900825,185.320987654321,22.949494949494948,20.424242424242426,10.414141414141415,28.405228758169933,14.444444444444443,4.626262626262626,9.215277777777779,0.011121525343910274,0.0514275579932417,0.05722395168340918,0.08189751171185243,0.04753021445073083,0.22316169145026035,0.11218607256389414,0.0717811636543025,0.07353646352808604,0.07525083043308758,0.044927212695645494,0.07725787141807249,0.0936729140959162,0.04885849749816072,-0.2607464339067597,0.04647657673432203,-0.18001090637985503,0.32663412668656117,-0.921341412166442,-1.289478891649194,-1.203936744837957,-1.032534327136806,-0.8921827620917973,-1.1178650897993434,-0.8885037773080238,-0.3198837069494318,2.60279411277753,1.1783034938113506,1486.8414600550966,678.8833333333333,348.91859504132225,4335.164831678415,464.00674931129475,95.1779614325069,363.46940335588425,1
309,10781.535353535352,1156.79797979798,204.44444444444446,5270.640522875816,517.4949494949495,47.989898989899004,140.5,0.023160901948780743,0.0052035506580961136,0.005305581063156822,0.011475287282669056,0.005254565860626468,0.0077032955820834645,0.002791039737654321,0.22533477145996988,0.7523667184239431,0.7543914527794107,0.5306918854184258,0.7419229568000119,0.8686895067659178,0.716451509487179,126.17355371900827,87.16528925619835,135.59504132231405,84.4093567251462,158.41322314049586,171.1487603305785,187.7314814814815,66.88888888888889,28.090909090909093,11.777777777777779,34.790849673202615,20.383838383838384,5.424242424242426,8.902777777777779,0.13366478708088514,0.029598854237230455,0.05314001731157059,0.14800013442834611,0.011068083403264995,0.17185712097031658,0.13434684536458297,0.15218706235676127,0.07213564069235202,0.07283941970634322,0.10712276734041674,0.07248838431518852,0.08776842018678167,0.052830291856607425,-0.13459296993560071,0.06506628614355528,0.09276167149610248,1.0540021845374588,-0.2682544115983919,-1.413057324937757,-1.2348581348644634,-1.1880288720795233,-1.3250356599895339,-0.9004589015577333,0.04845820987866967,-1.0911167901887981,1.7466569600010402,1.347596427954751,7373.31129476584,2565.1891184573,436.8596418732783,5759.122258236008,1209.8111570247934,201.69435261707986,292.7109563123495,1
310,13991.555555555557,1651.79797979798,293.5858585858586,579.3366013071895,640.6060606060606,118.16161616161617,165.58333333333326,0.025048464442403846,0.005254565860626468,0.0054076114682175295,0.0018902986031013717,0.005152535455565759,0.005203550658096111,0.0023570119598765424,0.028417301444131682,0.5772811758576852,0.6151037888888555,0.911402445027066,0.8020019731118416,0.8713495883660504,0.7981224793686247,83.39669421487604,72.95867768595042,132.31404958677686,86.51169590643275,137.40495867768595,143.1818181818182,182.23765432098764,81.13131313131315,34.323232323232325,14.232323232323234,14.447712418300654,22.666666666666668,9.03030303030303,9.986111111111107,0.14513130062827134,0.012433549195115544,0.05664125745780163,0.07250307645091669,0.023295974620887228,0.0801168126239035,0.0902856364667749,0.15826706682820607,0.07248838431518852,0.07353646352808604,0.04347756436486952,0.07178116365430251,0.07213564069235201,0.04854906754899153,0.9612893614445495,0.6479422452777409,0.29902139491914803,0.8023975246778601,0.1372741755775658,-0.3511315973982498,-1.1446708348378358,-0.30027462914700953,-0.9928543006208921,-0.7263743368475737,-0.40413485650126946,-1.2583389071618292,-0.9911281916436092,0.8101986998503818,7108.224655647382,2308.6899449035814,407.31721763085403,3430.6670182298367,1805.6929752066114,488.75,452.5965963383404,1
311,141.86868686868686,11.414141414141415,225.14141414141412,1881.7326388888882,27.82828282828283,371.67676767676767,450.9509803921569,0.0067340067340067354,0.011274359759208246,0.005713702683399651,0.0033154899691358016,0.006887052341597798,0.005050505050505052,0.002210688196847367,0.8262055621644576,0.8770864646784271,0.7227465495052815,0.5224917275671619,0.7784471193739055,0.7239216601666412,0.938314463964401,185.43801652892563,199.69421487603304,128.9090909090909,145.73456790123456,198.05785123966942,40.69421487603306,134.83625730994152,9.1010101010101,2.666666666666667,14.09090909090909,16.08680555555555,4.414141414141414,17.67676767676768,16.65686274509804,0.1080878578159871,0.2846343586386486,0.024253690854920164,0.1482166242556268,0.16612098361909025,0.021463142216767192,0.07098503167008885,0.08206099398622183,0.10618078808903354,0.07558903811664527,0.05758029149922569,0.08298826628866154,0.07106690545187015,0.047017956110909025,-0.8084581592245507,-0.07355074614278616,-0.27618672223877594,-1.2004029309540174,-0.5298219350053164,0.7031216794015477,-0.4485019850548936,0.5587860421231241,-1.333507517608904,-0.9518610773709906,3.765533207200286,-0.5652841252286231,-0.4438838901695292,-1.1017116852272932,471.4982093663912,47.097382920110206,527.1,2119.731185261629,64.43829201101929,740.1973829201102,3881.3748692356507,1
