,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
21,817.55,1750.0500000000002,42.133333333333326,2215.3126934984525,237.89166666666665,96.68333333333334,67.85758513931887,0.004861111111111111,0.0054861111111111135,0.005520833333333333,0.002837178540961765,0.004652777777777777,0.005520833333333336,0.0024585685667455827,0.16994194743456395,0.4266594640165379,0.8904483183007935,0.5387388974424417,0.7850747055250105,0.7199460586788883,0.867161901579576,115.24305555555556,143.67361111111111,119.47916666666667,147.56786703601108,161.40277777777777,106.92361111111111,157.37396121883657,15.533333333333335,22.51666666666667,5.4833333333333325,17.10216718266254,12.691666666666666,8.416666666666668,6.755417956656345,0.08617595819809737,0.19799639980540115,0.14197716946851746,0.1912123938720809,0.03564264190834245,0.08934320139572659,0.12336316487406603,0.06972166887783963,0.07406828681096325,0.07430231041719587,0.05326517193215249,0.06821127309893708,0.07430231041719589,0.049583954730795556,1.7851312139864641,-2.0267079238145067,0.09403416428654862,-0.9201331499437282,-0.14973889726734385,-0.07571389596458274,-0.5623593505875487,11.562190375631834,3.8548580228611264,-0.4391926350097015,1.422924641341634,-1.4572886159266436,-0.13561037232942263,-0.4718521173801786,710.6747766122767,2337.7179001554,216.8946678321678,2824.5460757156047,638.7597125097126,230.19692113442116,296.02365343182515,1
22,32.608333333333334,3940.6833333333334,26.10000000000001,466.74303405572743,13.675,23.53333333333333,117.67182662538698,0.007673611111111113,0.005798611111111109,0.005034722222222224,0.001984107966145558,0.01395833333333334,0.005659722222222222,0.002247697188701127,0.7468864134183189,0.44497157263649134,0.9839953341868247,0.8851730926439332,0.700282868316694,0.9850354916910504,0.8031588392837272,205.01388888888889,114.02083333333333,147.31944444444446,149.11080332409972,214.11805555555554,115.84027777777777,87.86703601108033,4.1416666666666675,44.83333333333333,4.133333333333335,10.148606811145507,2.8083333333333336,3.9333333333333336,9.275541795665632,0.2513085167293388,0.04574313510625456,0.21896786446897032,0.11771868380264588,0.33417064581386685,0.21033749890271253,0.06359562963543416,0.08759915017345267,0.07614861201040443,0.07095577652469336,0.04454332684191379,0.11814539065631524,0.07523112535528245,0.04740988492604815,0.22535787773578322,0.24179872108292952,-0.0438477763451568,-0.5416304828815481,-1.3661675151029704,0.035726949551846625,-0.3940765919610511,-1.3039249833714022,-0.13950534346198795,-1.0505016149870512,-0.2973583166660383,2.1254457073842383,-1.322678609278294,-0.9833887981888925,60.46134421134421,4500.9296328671335,826.7643745143746,2142.3432440751003,22.832119269619266,804.3169677544678,307.84893813481074,1
23,55.724999999999994,10978.0,33.16666666666667,722.0681114551084,7.666666666666666,29.54166666666667,31.144444444444446,0.007534722222222222,0.017812500000000002,0.0059722222222222225,0.003656701396543627,0.014965277777777779,0.0053124999999999995,0.0030439814814814817,0.6070006619044482,0.237360666761763,0.8674920484131229,0.8635646435342194,0.8264783915301337,0.924285295640202,0.9218233592806521,194.80555555555554,155.69444444444446,151.19444444444446,175.7617728531856,181.02083333333334,168.69444444444446,192.9,5.341666666666667,55.41666666666667,4.7,15.195046439628484,2.3166666666666664,4.191666666666666,3.85,0.18913501114910225,0.11098209132027673,0.1623473501387872,0.1562415931558952,0.29835090293913824,0.20656822117395884,0.23885813185486,0.0868027777333319,0.1334634781503914,0.07728015412913086,0.0604706655870731,0.12233265213252666,0.07288689868556625,0.055172289072336685,1.1905674643139583,-0.9999847847522751,-0.14127102208668527,-1.1906089285554389,-0.8413222158919276,-0.2876292321594346,-0.1497617600810133,4.620337335785671,-0.6766083726066077,-1.1012494543567244,0.27814477519845626,0.24916827606744407,-0.266576027840979,-0.8382999545953367,91.22066822066822,8280.185703185703,131.2066822066822,2750.581979070483,25.503059440559436,199.98989898989905,201.47869674185463,1
24,45.76666666666667,104.37500000000001,36.58333333333333,192.04953560371516,12.033333333333335,36.79166666666667,171.38611111111112,0.005173611111111113,0.0061458333333333365,0.006145833333333334,0.0018019917760162562,0.014027777777777785,0.0052430555555555555,0.0023881172839506177,0.7839666430650618,0.7598591749013693,0.7571936228757898,0.8850245046453141,0.5761895211587285,0.8084819920475562,0.9046088269457221,161.04861111111111,190.27777777777777,184.19444444444446,148.25484764542935,165.10416666666666,188.5625,184.1675,5.450000000000001,6.758333333333335,5.216666666666667,11.238390092879257,2.75,4.925000000000001,9.891666666666666,0.14808272249498866,0.19111438480226886,0.13923527284101989,0.08586851622268521,0.3147047409400351,0.19489956366478806,0.12248403469170352,0.07192781875680031,0.07839536550927827,0.07839536550927825,0.04244987368669377,0.11843892002959916,0.07240894665409486,0.04886836690488662,-0.10399099918099176,-0.10377682049998664,0.20418183444700505,-0.18616536930123054,-0.04802331337339418,-0.06025996186270345,-0.9100972155902187,-0.7422165613215745,-0.7215200787454905,-0.7107896557089268,-0.6755741267701811,-0.19482347804261657,-0.9403581843628261,-0.2251391251788677,98.94167637917637,216.64957264957266,90.64724164724164,848.9793167128347,16.555506993006993,111.43662587412588,990.300194235589,1
25,96.8,4942.283333333333,21.325000000000003,122.65294117647055,16.075,25.766666666666666,21.50555555555556,0.005833333333333334,0.005555555555555556,0.00760416666666667,0.0044506920415224895,0.00982638888888889,0.008368055555555556,0.00842592592592593,0.32252354535901995,0.31894890985708213,0.7753482201350411,0.7133900658217126,0.7487723784194735,0.7303014047528709,0.8353797266487899,193.68055555555554,178.64583333333334,202.70833333333334,181.65,208.22916666666666,209.19444444444446,210.4625,6.55,42.33333333333333,3.9750000000000005,6.341176470588233,3.2916666666666665,4.1,3.3611111111111116,0.13864533064021867,0.1281790313027751,0.17926007659795323,0.2270220623041362,0.24677047309974137,0.21335796416175012,0.29524755877564896,0.07637626158259733,0.07453559924999299,0.08720187306856814,0.06671350718949266,0.099128143778086,0.09147707666708395,0.09179284245476839,-0.7959893648185331,-1.7809316738321601,0.3732992330711297,0.1598254151135442,-0.31915351336385533,-0.98802628799784,-0.8926704191243141,3.9002363479070095,1.9623803578739247,-0.8485314471665126,0.7399146687213087,-0.650217495354577,0.5736059839505887,-0.4376791237952422,83.18395493395492,5023.1114510489515,53.34090909090909,244.42335092348284,38.21984265734265,42.61926961926961,65.1765350877193,1
26,22.049999999999997,10116.450000000003,24.133333333333336,451.0694444444445,15.391666666666666,36.3,55.45833333333333,0.010868055555555554,0.005451388888888891,0.00729166666666667,0.0016473765432098773,0.007881944444444445,0.005208333333333334,0.002249228395061729,0.6439049336527333,-0.20063734043309164,0.7547826970516346,0.8070834218964891,0.8716332617192422,0.9595056830092595,0.8923755059834775,193.20138888888889,174.70138888888889,208.89583333333334,157.125,204.1875,192.84027777777777,167.1525,3.5500000000000003,52.116666666666674,4.066666666666667,13.825000000000003,3.2583333333333337,4.949999999999999,6.2027777777777775,0.25674551062630224,0.07903611089071404,0.1974778455063347,0.05580734994187324,0.24211760579694583,0.1585413670038586,0.11991115871061808,0.10424996669330669,0.07383352144445564,0.08539125638299667,0.04058788665611795,0.08878031563609382,0.07216878364870323,0.04742603077489965,0.5134260912869206,-1.6681225401723994,-0.4924952582344269,-0.423350177443002,0.0499188566985702,-0.35329951763045214,-0.12673081718212958,-0.08371500670474141,0.9948307868013275,-0.9160419699745859,1.028849817385507,-1.1456346706929674,-1.322127232245126,-0.4795844698075493,35.42069735819735,6338.266851204351,55.12893356643357,1377.9743107769423,63.46809440559441,426.90438034188037,286.94661027568924,1
27,25.97500000000001,21.075,3.5666666666666664,59.24411764705883,13.499999999999998,4.666666666666666,212.75833333333335,0.008750000000000004,0.008611111111111111,0.030416666666666668,0.002673010380622837,0.015034722222222224,0.027118055555555555,0.0018904320987654323,0.6002904530394181,0.5084703349991375,0.5543523531861724,0.9202297710405086,0.7309856387292115,0.6512750256873306,0.9310622663670333,212.59722222222223,218.54861111111111,230.95138888888889,209.8736842105263,231.00694444444446,234.05555555555554,172.9925,3.791666666666667,3.675,1.55,6.33235294117647,2.9166666666666665,1.5499999999999998,12.441666666666668,0.24896388099025507,0.22775412805078132,0.42196078431372547,0.1354675439063296,0.28950847857017153,0.4871301618360442,0.05286853499282741,0.09354143466934856,0.0927960727138337,0.17440374613713625,0.05170116420954984,0.12261615807968468,0.16467560704474588,0.04347909956249591,-0.346466320529102,0.4930413208195351,-0.035845503334809035,-0.6781504010289708,-0.5002750135062332,-0.07371278826983793,0.2590250539850609,0.843885288967928,-0.17390135391537775,-0.6829818406887358,-0.5896204497708952,-1.0078268313899181,-1.0890549745009641,-1.4304303294080856,40.647824397824394,22.41720085470086,4.074543512043512,409.15550617969717,28.818133255633256,6.304584304584305,1696.598941102757,1
28,68.39999999999999,133.28333333333336,100.71666666666668,35.90294117647059,292.69166666666666,48.13333333333334,160.21944444444443,0.004930555555555556,0.00822916666666667,0.00559027777777778,0.0028416955017301036,0.006215277777777778,0.0052430555555555555,0.0017862654320987652,0.9518996315020298,0.7094175845904473,0.675047981462553,0.8668461117306833,0.6550158094017106,0.9038390836299747,0.9266146954050893,102.99305555555556,100.76388888888889,165.35416666666666,71.50526315789473,149.25694444444446,152.84027777777777,110.9025,6.683333333333334,5.716666666666667,7.650000000000002,4.785294117647059,12.925,5.533333333333333,10.730555555555558,0.13601689897932237,0.24276004511782417,0.14141058624332484,0.16860112887788514,0.1310282994937078,0.14584097624916986,0.05347010443954568,0.07021791477646966,0.09071475440448852,0.07476816018719318,0.053307555765858404,0.07883703303510209,0.07240894665409486,0.04226423348528594,0.1979293555576507,4.243830464991267,-0.7861936620304125,0.7147382958375661,-0.9414308041431527,-0.48110475034326744,0.5264979151122331,-0.5699739368215377,23.241258404091333,0.03151122270340112,-0.12766433031811442,-0.6097742437766858,0.5542733191424687,-0.8859930808193037,697.1398115773117,314.8809246309246,176.48208041958043,147.44324399388975,538.9335178710179,262.09319153069157,1242.9052568922307,1
29,3480.0000000000005,10629.39166666667,107.25000000000003,84.62941176470588,10.466666666666669,79.89166666666665,198.99117647058824,0.005173611111111113,0.15163194444444456,0.005312500000000002,0.002512975778546713,0.012395833333333335,0.005729166666666667,0.0016955017301038063,0.08635385468533902,0.46625081746049096,0.7895983895911964,0.8854701788445865,0.817450704907708,0.49635313068643366,0.912924890994812,165.63888888888889,95.47222222222223,184.04166666666666,176.46315789473684,135.375,194.11805555555554,124.58684210526316,29.000000000000007,56.95833333333335,9.01666666666667,5.835294117647059,2.533333333333333,7.591666666666667,12.202941176470588,0.07436767305491777,0.4032912442856274,0.06701525268205584,0.1597647340466439,0.32123072886963394,0.08584144393605547,0.06716955130617291,0.07192781875680031,0.3893994664152027,0.07288689868556628,0.05012958985017445,0.11133657679906157,0.0756912588524373,0.041176470588235294,-1.833778914088574,0.2012503001393579,-0.31495604708082114,-0.38323265647212246,0.3434610941482041,-0.6514011451831193,0.21648214071766247,4.240135979111422,-1.60754187059367,-1.070025105323828,-0.4483738071493426,-0.19975306067264764,-0.010877599301193808,-1.1261883815714209,2949.3232323232323,9438.516705516706,296.82342657342656,385.9643382863491,30.138111888111887,89.67128010878011,1308.5491667823912,1
30,2992.5500000000006,845.4916666666667,180.02500000000003,223.21052631578948,434.9166666666667,54.025000000000006,111.23529411764707,0.0047569444444444465,0.004340277777777778,0.004652777777777779,0.0018882573397617157,0.004340277777777778,0.006250000000000003,0.0023399653979238755,0.40811412366752364,0.7737902173616477,0.6455768369049291,0.9598675582759704,0.7757638808129957,0.9081668156475029,0.7666331671132145,117.24305555555556,118.36111111111111,154.29166666666666,133.49307479224376,176.01388888888889,173.3125,196.33947368421053,37.50000000000001,24.141666666666666,11.041666666666668,11.111455108359133,18.383333333333333,5.741666666666667,8.035294117647059,0.028445172869302864,0.037072851866485915,0.0714166990478443,0.09676718746999209,0.030928071667535643,0.16569064802284217,0.12879270127638492,0.06897060565519522,0.06588078458684124,0.0682112730989371,0.04345408311956099,0.06588078458684124,0.0790569415042095,0.04837318883352508,0.17901005727903957,-0.02182788372879499,0.058214205211006446,0.15063881814267155,-0.48497146431088994,-0.8414070302337165,-1.139007693626939,0.25771171758395894,-1.521569695038781,-0.8961067899907684,-1.327498123128864,-1.1418733392107856,-0.44847732666027307,1.015154712715395,3142.8146367521367,1997.798756798757,270.0681818181818,2817.911757463835,1103.8739316239316,300.49606643356645,269.38049576447713,1
31,1182.8083333333334,446.1583333333333,225.42500000000004,226.35882352941175,23.816666666666666,302.025,384.5444444444445,0.004375,0.008472222222222223,0.0046875000000000016,0.0018771626297577858,0.008680555555555556,0.004652777777777777,0.0022762345679012345,0.5796044876950177,0.1636882832229661,0.8411310308543601,0.8078054953784073,0.6804823695135311,0.7636475027565518,0.8793177156669727,170.69444444444446,208.21527777777777,138.0625,169.97368421052633,207.0625,91.875,174.98,22.125,8.158333333333333,12.558333333333335,9.38235294117647,3.8000000000000003,15.558333333333335,14.994444444444444,0.0534055875768969,0.23778919787014544,0.059973215897189305,0.10447931196263455,0.23630822815376942,0.0355262924974186,0.09319762610385691,0.06614378277661477,0.09204467514322717,0.06846531968814577,0.043326234890165405,0.09316949906249124,0.06821127309893708,0.04770990010366019,-1.6893373250839399,-7.591585959719364,-0.6059486194672076,-1.1823271617890612,0.30262282608556385,0.5435344927128474,-1.0373773416079484,5.201511214387082,74.04761702893532,-0.22034250942729594,5.1625645728463905,-1.1306433069670372,-0.6354793666875658,0.17096428598852187,1816.885003885004,416.4498348873349,817.6254370629371,636.6008887654492,38.82823426573427,658.7395104895105,1769.8692731829576,1
32,298.8,3272.0750000000007,41.5,85.0029239766082,148.58333333333337,5295.733333333334,857.3111111111111,0.004930555555555557,0.0055555555555555575,0.0069791666666666665,0.0024366471734892795,0.004652777777777779,0.005381944444444444,0.001878858024691358,0.8178733452083857,0.0915997721995257,0.5446537966851771,0.8797477975720812,0.8750567021603115,0.07937112786216739,0.6347330679415274,199.5,201.08333333333334,177.52083333333334,183.8921052631579,198.65277777777777,199.67361111111111,181.2625,14.000000000000004,22.29166666666667,4.933333333333334,7.757309941520469,8.833333333333334,36.8,20.794444444444444,0.07259286272772054,0.18252120990131246,0.21438397641356438,0.09769531177731401,0.09662552829438509,0.036042950540734336,0.0777492942317958,0.07021791477646966,0.074535599249993,0.08354140689901425,0.04936240647992437,0.0682112730989371,0.07336173692357921,0.043345795928686766,-0.4973351138618996,-3.357708917252914,0.8797227673170761,0.9148789871341311,-1.2544378172414354,-2.489847313242414,-0.6620629777397802,-0.623173731091172,10.716149849849556,1.6283940943342943,0.015169789203614226,2.0365696366025086,4.651033195948064,-0.6686150612734862,880.2377622377622,2598.7482517482517,53.25830419580419,363.88542563532843,653.6967754467754,4537.088529526029,1146.1138784461152,1
33,496.3833333333333,781.4000000000001,96.93333333333335,419.21671826625385,455.625,11977.566666666666,604.0222222222221,0.004687500000000001,0.004861111111111113,0.0048263888888888905,0.001763651525462718,0.004479166666666667,0.02861111111111109,0.001986882716049383,0.5767315326339022,0.6552367994982927,0.9132185423744116,0.8697819228818455,0.7720111846913555,0.14799783470661165,0.7758846569451706,184.52083333333334,177.97222222222223,189.93055555555554,105.77008310249307,133.81944444444446,100.06944444444444,174.375,16.133333333333333,18.21666666666667,7.883333333333335,15.099071207430336,17.391666666666666,70.74999999999999,17.605555555555554,0.07641595030448357,0.08851133022582418,0.10140426001437566,0.04819549681812957,0.044907483101191636,0.16927136961336703,0.11039620532423557,0.06846531968814577,0.06972166887783965,0.0694722166688878,0.04199585128870134,0.06692657668420421,0.16914819275153692,0.04457446259967004,-1.5103585318051955,-1.3219012157122914,-0.546246112133649,0.9747023518644273,-0.4523746194272311,0.3662810978274631,-1.4614352078091737,1.5541329269292614,2.6808637676799076,-0.9186116479449993,0.381599813764288,-0.8601603415664609,-0.8306505478902921,1.076064091399787,689.7897727272727,1366.4747474747473,528.5965423465424,1778.605324715297,994.316822066822,6907.086052836053,1672.0494987468671,1
34,142.9666666666667,9570.724999999999,249.27499999999998,159.03235294117644,170.68333333333334,187.98333333333335,115.91388888888892,0.004583333333333335,0.0544791666666667,0.004652777777777778,0.0019550173010380624,0.004756944444444444,0.004618055555555557,0.0031597222222222235,0.7266753600768546,0.31638572254676706,0.7122988214307225,0.9403412404758477,0.5573539497115589,0.9099742430075527,0.6121169193881237,88.125,98.97916666666667,174.00694444444446,137.3763157894737,192.98611111111111,97.86805555555556,193.69,10.133333333333336,56.95833333333333,11.708333333333334,9.102941176470587,11.483333333333334,10.26666666666667,6.697222222222224,0.061722712094996905,0.2562695628126674,0.1003988345534671,0.11891372081183757,0.03440142608755527,0.09469882234971096,0.18556084191545114,0.06770032003863302,0.23340772623601536,0.06821127309893708,0.04421557758344973,0.0689706056551952,0.06795627679291705,0.05621140651346685,0.12790796366815851,0.09273155670778599,-0.11583688263065821,-0.03534203200635805,-0.3052205504063441,1.0783126795953666,-1.8052577778404728,-0.7735877315495134,-1.2354496928781342,-0.2820719121174591,-0.6980619401238126,-0.570730670273925,0.7641726615250399,7.3408424515030415,262.208041958042,6980.496066433566,436.3705808080808,1345.6970629079296,218.53127428127425,1149.877573815074,183.00140350877197,1
35,1791.8666666666666,1810.4333333333334,83.39166666666667,2046.6117647058823,18.750000000000007,93.99166666666667,80.67777777777779,0.006284722222222222,0.006076388888888889,0.005138888888888889,0.0016782006920415225,0.007500000000000003,0.005034722222222222,0.0029668209876543223,0.055860407051452565,0.3572045366197476,0.8204877389570862,0.5012187644439714,0.8592342342342344,0.8069236201521652,0.8843869482101331,186.69444444444446,201.95138888888889,196.25,117.85263157894737,188.45833333333334,194.63194444444446,190.6775,16.599999999999998,17.116666666666667,8.125,23.935294117647057,3.500000000000001,8.025,6.894444444444446,0.19064101575280923,0.16233342514838225,0.05426836139335754,0.05818621388092085,0.2185887665690009,0.08573925266629714,0.1621775119885353,0.07927623996016853,0.07795119555779044,0.07168604389202189,0.04096584787407094,0.08660254037844388,0.07095577652469333,0.05446853208646551,-3.5343766834236128,-3.829443862407323,-0.5450409786148793,0.3964461554894576,-0.4705556767647748,-0.5014070313211803,-0.13258331930649175,15.436684898075374,14.9696238619665,-0.8144183100304936,0.874451358665536,-0.6329077044419051,-0.7218348473331004,-1.216665073099127,1539.3325563325564,1983.5151029526032,258.84615384615387,2449.4505207610055,72.99125874125875,260.31813325563326,382.25412907268174,1
36,10.533333333333335,29.783333333333335,62.733333333333334,3060.9705882352937,33.19166666666666,109.225,90.20833333333334,0.006597222222222225,0.013750000000000002,0.007361111111111111,0.0035510380622837366,0.012847222222222222,0.005277777777777778,0.002384259259259259,0.9723377147757236,0.8078177764075798,0.6926435323674234,0.4843603445513399,0.7131105352166782,0.8119080307715323,0.7325977877893436,185.63194444444446,230.31944444444446,193.08333333333334,197.30263157894737,229.25,194.57638888888889,116.9375,2.8000000000000007,3.783333333333333,6.416666666666666,20.788235294117644,4.408333333333333,9.958333333333334,7.508333333333335,0.22617691900044845,0.29760250622974616,0.14295846620635252,0.2721448856194944,0.22748600030652208,0.01648477831930755,0.14246725236696522,0.08122328620674138,0.11726039399558574,0.08579691784155834,0.059590587027514144,0.11334558757279536,0.0726483157256779,0.048828877309019296,0.19957183908481094,-1.7278634570703602,0.6141046039279077,-2.5424610188833814,-1.2306389759163872,-0.06149301154212748,0.888929234622723,-1.0234268490567455,2.5142167674480094,-0.33893334833986755,5.493357978252101,0.5365918616375178,-0.7055189462931168,0.885874617353887,196.12232905982904,85.93919968919968,119.6013986013986,3842.1904943757813,71.46153846153847,360.3717463092463,193.80811403508773,1
37,34.64999999999999,265.95833333333337,66.15833333333333,142.6345029239766,23.575000000000003,277.725,117.97058823529409,0.006006944444444445,0.0057638888888888904,0.004895833333333333,0.002607639957593789,0.008923611111111111,0.004652777777777778,0.0022534602076124555,0.8013148516113104,0.6450318007406617,0.7626464664860961,0.9026587048785149,0.7588248144457883,0.822311719096263,0.7610802716257359,196.52083333333334,150.86111111111111,151.4375,134.32105263157894,163.27777777777777,105.38194444444444,172.57894736842104,4.8,11.841666666666669,7.258333333333334,4.435672514619883,3.841666666666667,14.741666666666667,8.805882352941174,0.19480794032781446,0.0884313958711437,0.06074335125585141,0.24392403720471373,0.24339870372138547,0.017776812443776296,0.10309687083531498,0.07750448015724282,0.0759202798262025,0.0699702317656111,0.05106505613033035,0.09446486707295529,0.06821127309893708,0.047470624681085205,-0.5193439684472445,-1.2921256602846827,-0.23161935644348533,0.2556487453719328,-0.7545946854854338,-0.02175136526077659,-1.0082785698761343,-0.4945553944351122,1.3685760375911151,-0.9891768214954015,1.1622982035497422,0.3153011795873031,-1.2315957910801716,0.9577303049488797,100.05550699300699,502.4560994560994,175.0590034965035,771.770004166088,52.83139083139083,813.594357031857,293.3895292320511,1
38,104.56666666666666,31.216666666666665,38.85,390.85588235294114,25.799999999999997,31.758333333333333,40.77647058823529,0.0051736111111111115,0.005694444444444445,0.005243055555555558,0.0020847750865051902,0.00701388888888889,0.005868055555555556,0.003373702422145329,0.819631400063103,0.8915643991970092,0.8714347172225635,0.7105657376927842,0.6196365497824419,0.9301616801696021,0.8083275003210291,164.52777777777777,118.9375,138.79166666666666,107.10526315789474,160.34027777777777,152.59722222222223,185.90263157894736,8.5,4.733333333333333,5.233333333333334,10.161764705882353,4.216666666666667,4.675,5.011764705882353,0.12850246888651595,0.1375842935395013,0.1354514478997407,0.1338224213942076,0.18321810284915224,0.1402428545680952,0.17694285516267844,0.0719278187568003,0.07546154281781181,0.07240894665409488,0.04565933734194125,0.08374896350934076,0.07660323462854265,0.05808358134744559,0.9067755016708978,0.40559422212462537,0.35956467224306565,-0.5589479455512605,-0.46617749712915146,-0.4881497340145028,-0.8806576131483002,0.3818842261377169,0.07861428306047147,-0.806252469170095,4.920134632697247,-0.13186307185410806,-0.8692168862715848,1.2523841076889237,343.0901320901321,159.1778846153846,156.8234265734266,826.9334814609082,40.99528943278942,232.31216006216007,121.26490070823496,1
39,17.1,9031.8,3.5416666666666665,549.6588235294118,5.991666666666667,4.85,4.6911764705882355,0.009895833333333333,0.008263888888888887,0.01600694444444444,0.007984429065743944,0.02329861111111111,0.022569444444444444,0.013252595155709342,0.5935775213246361,0.14059993982121016,0.8841855347732933,0.35297402045569776,0.7540194919881,0.6681081594829635,0.8391033937968914,201.52777777777777,169.66666666666666,203.88194444444446,207.5421052631579,208.85416666666666,216.39583333333334,206.6315789473684,3.1666666666666665,48.39999999999999,1.4916666666666667,5.635294117647059,1.7916666666666665,1.666666666666667,1.6264705882352941,0.2915520007324534,0.10976884713327173,0.4386603685133097,0.3344485172321266,0.4147372915902327,0.4275258652317476,0.44961181650108983,0.09947780321927768,0.09090593428863095,0.12651855375574145,0.0893556325350783,0.15263882570011836,0.1502313031443329,0.1151199164163584,0.403428923294476,-1.4926516378043346,0.3275700672822406,-7.451174180683464,-0.7058476632069921,-0.6533164883777798,0.11786921501456261,-0.1727156827408134,0.32365050212070656,-0.9662804015733588,59.75626844888981,0.2519833475385922,-0.1678975292797169,-0.7383312587923689,21.160062160062157,7088.55944055944,15.587364024864026,626.043077350368,13.607954545454545,7.7652972027972025,15.568393278711289,1
40,141.31666666666672,4.7,19.31666666666667,731.6558823529413,9.833333333333332,1159.4916666666666,67.13235294117646,0.00670138888888889,0.014791666666666668,0.0071527777777777805,0.0018252595155709343,0.010729166666666668,0.0045138888888888885,0.00855536332179931,0.22396060159299044,0.8862960536263295,0.8913573303337083,0.7474303893125807,0.7858899026524855,0.7015447300153828,0.8465988920587436,205.74305555555554,205.85416666666666,199.99305555555554,128.1315789473684,191.86111111111111,156.48611111111111,207.1421052631579,7.833333333333335,1.6333333333333333,3.266666666666667,13.726470588235292,2.716666666666667,22.191666666666663,5.949999999999999,0.14173573363613304,0.44483390354265534,0.2543238205063722,0.11166380937549439,0.236386042150748,0.05019199174125148,0.2231090421482977,0.08186201126828543,0.12162099599438687,0.08457409637576851,0.04272305601862927,0.10358169078880045,0.06718548123582124,0.09249520702068464,-1.956679372581704,0.041238669771886345,0.29718432828324903,-0.08298502334608905,0.29593454901938815,-0.26445041826146276,-1.1446134507275068,5.442289700603304,-0.2854526694304731,-0.9873105947075489,0.36977311574631955,-0.5195567699575085,-1.0205010274193003,-0.018355335057499644,121.10135003885006,22.60096153846154,84.44051087801088,1557.1383141230385,23.63092463092463,2034.181623931624,258.00613803638385,1
41,76.81666666666669,169.34166666666664,63.21666666666667,105.30555555555557,93.01666666666668,67.85833333333332,120.6777777777778,0.0048263888888888905,0.006979166666666667,0.004930555555555555,0.002264660493827161,0.004791666666666666,0.005104166666666667,0.0043364197530864216,0.883203503134677,0.27106514041483926,0.8336227766748753,0.8932045891320527,0.8047814153493134,0.7801575519545846,0.8608962842936192,176.77083333333334,186.43055555555554,131.99305555555554,154.58,135.17361111111111,128.375,198.2725,7.850000000000001,6.0583333333333345,7.166666666666668,7.027777777777778,8.166666666666666,7.158333333333333,7.700000000000001,0.0582285194660694,0.26337211581674447,0.06091578443977071,0.14163745397483307,0.08542503328409279,0.06973921495533984,0.2225690854780076,0.0694722166688878,0.08354140689901426,0.07021791477646966,0.04758844916392171,0.06922186552431729,0.07144345083117602,0.06585149772849834,-0.25270484393159515,-2.768498795609193,0.2734761715291669,-1.0259144064040904,0.047241953253797465,0.3193112588128126,-1.8341671512440225,-1.0430656924747148,12.50479774220652,-1.0754068365853084,1.594319865828699,-1.3156618083123948,-1.0189591872793318,2.525570148292946,341.32473776223776,156.06507381507382,216.44051087801088,569.2968421052632,273.2773407148407,186.92132867132867,509.060895989975,1
42,105.91666666666669,4303.466666666667,186.40833333333336,126.17836257309943,27.53333333333333,147.3666666666667,50.79444444444445,0.00777777777777778,0.005416666666666667,0.004652777777777779,0.0022699292089873816,0.00951388888888889,0.005000000000000002,0.002970679012345679,0.5611298977235843,0.1780370145650384,0.7656071436258758,0.8759741852666999,0.7503397188299316,0.7545047603688908,0.8599422659917414,208.18055555555554,190.93055555555554,179.375,82.29736842105264,187.63194444444446,173.28472222222223,200.4275,6.083333333333334,32.71666666666666,12.541666666666668,8.312865497076025,4.2,10.666666666666668,5.516666666666666,0.19553020769045115,0.05956659633018111,0.011324865865239234,0.0978884210913642,0.20313948485957728,0.0449680018238788,0.20022443946085391,0.0881917103688197,0.07359800721939873,0.0682112730989371,0.047643774084211485,0.09753916592266354,0.07071067811865477,0.05450393575096829,-2.573359710387115,-2.4671010891950513,0.0061355785804631255,1.7333372798797348,-0.46463772887541827,-0.7748514775400991,-0.29269008323471857,9.026270706238975,5.000541067784006,-0.8374137500530954,4.871161878477172,-0.4037380268249424,-0.005858153290314139,-1.1042190965820675,150.89024864024864,3924.806332556332,511.8583916083916,599.3387793362034,60.122329059829056,374.82046425796426,187.75412907268168,1
