,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
420,911.4499999999999,149.125,243.41666666666666,81.00882352941174,44.641666666666666,84.725,44.69444444444446,0.004375,0.004826388888888889,0.0052430555555555555,0.0021885813148788914,0.007291666666666667,0.004791666666666667,0.0028935185185185197,0.6129700024681681,0.9306229424282045,0.4398761757534714,0.9343207938154567,0.6549657711166674,0.9676170653479069,0.9530388929320323,146.43055555555554,120.34722222222223,192.98611111111111,170.94210526315788,203.33333333333334,72.83333333333333,45.6125,23.566666666666666,9.341666666666667,12.900000000000002,7.273529411764704,5.208333333333334,7.591666666666667,5.333333333333335,0.03172423356303769,0.1620397395762444,0.08218446213759709,0.10996395029079158,0.20953472247124186,0.11242213610634863,0.17450685052857484,0.06614378277661477,0.06947221666888778,0.07240894665409486,0.046782275648784885,0.08539125638299665,0.06922186552431729,0.05379143536399191,-0.09417164849326641,-0.8297555278226016,-0.9533017179045628,-0.5628025027190666,-1.170834113366011,0.362853868429704,0.980101926194708,-1.385610988357587,-0.13776390567568297,0.5577572289994661,-0.12443654277691385,1.0768594237539668,-1.1425735093976002,-0.15104796094525152,1231.7154234654236,1115.9485236985236,264.02777777777777,669.9280377725315,74.13986013986013,1323.3146853146852,468.3231516290727,1
421,946.3166666666666,137.01666666666668,231.1416666666667,97.69411764705882,66.28333333333333,75.85000000000001,48.06388888888889,0.004756944444444445,0.005069444444444445,0.004583333333333335,0.001980968858131488,0.008368055555555556,0.0047569444444444465,0.002689043209876544,0.5784307368360613,0.9026858361982807,0.5852346868185059,0.9310493133461751,0.4486242178329467,0.9781487661226972,0.9373144815137683,138.97222222222223,132.34722222222223,189.97222222222223,168.49473684210525,204.41666666666666,89.15277777777777,44.6425,23.46666666666667,8.616666666666667,12.575000000000003,8.094117647058823,6.283333333333333,6.733333333333334,5.541666666666666,0.08313302691994406,0.1429937799429303,0.053725152136973875,0.09918968054110046,0.18732925598374944,0.14184113321551634,0.15071702656655958,0.06897060565519521,0.07120003121097943,0.06770032003863302,0.04450807632476928,0.09147707666708395,0.06897060565519522,0.05185598528498465,0.08977699846884095,-1.0237005083288655,-0.7294152889276503,-0.609507587336662,-1.1939717569859376,0.13062464493571008,1.0999503109212174,-1.4000809229038962,0.7401262183039896,-0.09994102424847195,-0.05467228532544466,0.5300248423988481,-1.1628952567790838,0.3941082031906098,1187.957264957265,758.5499222999223,317.1600621600621,761.2479933342591,78.72027972027972,1735.0674048174046,373.36811403508773,1
422,435.26666666666665,1171.7583333333334,141.54999999999998,1314.785294117647,217.92500000000007,201.38333333333333,68.35087719298245,0.004375,0.004236111111111113,0.004791666666666666,0.0019377162629757784,0.004583333333333335,0.004618055555555556,0.002667487432030368,0.7616187398315514,0.8339799649900467,0.7853238941229476,0.707747992008619,0.7857272712219958,0.9652960842659211,0.8822444738908021,109.84027777777777,98.15972222222223,186.52083333333334,161.1315789473684,179.99305555555554,115.26388888888889,24.742105263157896,17.46666666666667,30.708333333333336,9.916666666666666,18.508823529411764,12.558333333333337,10.766666666666666,6.461988304093567,0.03254911796479766,0.015920269904953557,0.09052351690752897,0.07777447245507105,0.08618912104950843,0.09122642315137008,0.14975677944851504,0.06614378277661477,0.06508541396588881,0.06922186552431729,0.04401949866792872,0.06770032003863302,0.06795627679291705,0.05164772436449033,-0.7119389554901681,0.10480074049226823,-0.921929321910566,-1.2677997289546687,-0.3444403591904634,-0.04270721766195322,1.0526506738414292,0.17971971654341212,-1.2483246439584952,0.13427345055380657,1.2950914817433343,-1.3007606143117474,-0.9571214239684207,0.5938419887470889,1017.4078768453768,3706.638646076146,375.9576048951049,2268.093459241772,596.2586926961927,2798.6151903651908,283.40561033189834,1
423,1327.1999999999998,1035.2083333333333,339.46666666666664,6083.529239766081,130.91666666666669,290.23333333333335,77.98538011695908,0.0043055555555555555,0.0043055555555555555,0.004618055555555556,0.0037618412502992363,0.007847222222222228,0.00451388888888889,0.002526418385144148,0.27486416755198056,0.8447468888177917,0.8347904707108899,0.2265524102468018,0.4249967211514705,0.9360280055339046,0.8542431960309202,125.95833333333333,132.25,165.52777777777777,148.94736842105263,198.25,88.08333333333333,31.373684210526317,29.01666666666667,28.341666666666665,14.816666666666668,41.43567251461988,9.033333333333335,14.06666666666667,7.172514619883041,0.018449916986211005,0.03145797028935476,0.06526326438499863,0.09527946530347559,0.13492932766093813,0.05412887842713679,0.12355142417453824,0.06561673228343176,0.06561673228343176,0.06795627679291705,0.061333850770184294,0.08858454843945544,0.06718548123582126,0.05026348958383359,-0.19436396758162125,-0.5579377218585292,-0.2570955633361446,-1.086904304110244,-1.139746037193575,0.36381390260767427,1.195042390814655,-0.2641355025167429,-0.8962104181647876,-1.0349494787172708,0.3600342473357414,0.4615405693079544,-0.6881401648561027,1.2003466052516174,966.4737762237762,3535.7272727272725,1015.076146076146,4729.596167199,147.36363636363637,2386.6363636363635,287.2267462852381,1
424,214.3666666666667,421.21666666666664,51.333333333333336,206.38080495356036,138.40833333333333,124.925,29.263157894736846,0.004444444444444445,0.004618055555555556,0.005138888888888889,0.0019457677155920216,0.004756944444444445,0.005,0.0034497794193085064,0.805181330407637,0.8579582750208173,0.8873362740923116,0.9443338879075819,0.7465048678841617,0.9686203829758653,0.9441717826634778,74.15277777777777,101.72916666666667,191.10416666666666,153.97783933518005,163.18055555555554,136.86111111111111,35.757894736842104,13.31666666666667,16.8,5.65,12.44891640866873,10.391666666666667,8.241666666666667,4.339181286549708,0.019766881891320948,0.08490418908950312,0.1780086950050338,0.06018903260800988,0.07123225048424588,0.1301433528411557,0.19164480364947517,0.06666666666666668,0.06795627679291705,0.07168604389202189,0.04411085711695049,0.06897060565519521,0.07071067811865475,0.05873482288479728,0.3899044849768747,-0.31162766002024467,-0.7583588762178815,-0.7696355127603063,0.6175263968390006,0.030782637819354402,1.5949690489295993,0.04670528536101326,-1.0151001428252497,-0.0745704004279264,-0.42232208261163384,-0.6446240629411193,-0.9879180061535284,2.4671855908022984,697.1513209013209,1602.1009615384614,240.83522727272728,2030.482840874115,315.36577311577315,1915.0574980574982,273.3238161366477,1
425,7300.150000000001,6464.2750000000015,355.64166666666665,6520.297213622292,199.13333333333333,205.60833333333335,75.8235294117647,0.00857638888888889,0.004236111111111112,0.004791666666666666,0.0035273030509254386,0.004652777777777778,0.004895833333333334,0.002249134948096886,0.21415168902109488,0.2708061381373768,0.49929896830210424,0.30815544091613284,0.7699666732768199,0.9584965124887578,0.9290546667900405,100.0,109.63194444444444,184.61111111111111,158.99445983379502,171.99305555555554,134.20138888888889,39.88157894736842,49.21666666666666,59.408333333333346,15.208333333333334,39.87616099071208,12.116666666666667,10.441666666666666,7.141176470588235,0.11861777740876973,0.007673727049385077,0.05268899740102744,0.11588090866655089,0.08980503752217987,0.12573415967916413,0.10176744137170332,0.0926087948787203,0.0650854139658888,0.06922186552431729,0.05939110245588508,0.06821127309893708,0.06997023176561111,0.047425045578226764,0.5220327188047145,0.4138063617102003,-0.5878277960413569,-0.976340077967649,0.261722087232769,-0.16500496812914583,1.254074824124451,-0.318322585583668,-0.9602599753255086,-0.7582504231279934,0.007998817741779352,-1.077561680260616,-0.9537024260355063,0.7526907480623914,4945.524475524476,5184.625825563326,397.87567987567996,5020.894413665743,484.1468045843045,2433.93817987568,565.5664143868906,1
426,5722.299999999999,89.49166666666669,301.88333333333344,5801.154798761609,62.33333333333334,116.32500000000003,50.0264705882353,0.11569444444444445,0.005416666666666668,0.00496527777777778,0.03876199330962627,0.005937500000000002,0.004513888888888891,0.002673010380622838,0.6209743329514915,0.8901070741417815,0.7793424332228536,0.6122519271452985,0.7506598790744861,0.9591070834366439,0.9262392413865679,89.38194444444444,155.33333333333334,175.75,128.05263157894737,194.47916666666666,81.40972222222223,47.61842105263158,36.43333333333333,7.425000000000002,14.71666666666667,33.53250773993808,6.283333333333335,9.058333333333335,5.891176470588235,0.3784143389578452,0.16923952803785805,0.05358667201874603,0.2731122511818377,0.1494221128358031,0.08143391673016952,0.13132773897524236,0.34013886053264253,0.07359800721939873,0.07046472718869903,0.19688065753046,0.07705517503711222,0.06718548123582126,0.051701164209549844,0.5986775549351703,0.14501978552806202,-0.31631807370404974,-0.3750993989175363,-0.5098247562967811,0.5243699189200036,1.1059923805539968,-0.8106768629320755,0.33837671854937623,-1.161300921920149,-1.305599395240774,-0.8140965692075386,-0.7270897675210004,0.3583599810782512,7559.999951437451,468.6993006993007,750.4125874125874,7529.4333333333325,133.90166083916083,1459.8239607614607,366.99649354256354,1
427,484.2583333333333,13664.025000000001,309.0,267.3839009287926,298.8166666666667,249.75833333333333,80.55833333333334,0.004444444444444444,0.010729166666666668,0.004444444444444444,0.0019361826529536372,0.0047569444444444465,0.004479166666666666,0.002519290123456791,0.7929633665741082,-0.01840356629616825,0.8364824139217497,0.8614668962353971,0.7258515183239668,0.9270152913630672,0.7631856125612728,69.375,61.93055555555556,163.70833333333334,159.78947368421052,174.83333333333334,136.55555555555554,22.385,19.208333333333336,81.85833333333333,14.383333333333331,13.6687306501548,14.51666666666667,12.075,7.158333333333335,0.015666851225598633,0.0832340707631203,0.03933224997764097,0.06378852173554941,0.0681318446376807,0.07363712601926925,0.116200434442767,0.06666666666666667,0.10358169078880045,0.06666666666666667,0.044002075552792244,0.06897060565519522,0.06692657668420421,0.05019253055442404,0.7883947316375552,1.492450737903165,-0.2172042943373417,-0.7491996067581769,0.19185146153114532,0.08071465573745347,0.8360817808360147,0.821224893626372,0.9890763140616508,-1.0771261115838844,-0.0314181453486575,-1.5236818192343577,-0.8786687159340016,0.27950573292735115,1497.5786713286714,6091.855283605285,942.0122377622378,1074.4777777777779,565.2587412587412,1663.4234654234654,170.63837092731828,1
428,281.4833333333334,620.7333333333335,100.18333333333334,112.34705882352941,150.325,141.25,50.95833333333333,0.004409722222222224,0.00420138888888889,0.004791666666666666,0.0022318339100346023,0.006354166666666667,0.0051736111111111115,0.002874228395061729,0.8014374592365707,0.8454465524619713,0.7948461829876938,0.8888381629152603,0.7470110015059452,0.9671403326858762,0.9450351239598318,120.45833333333333,110.04166666666667,192.36111111111111,180.5921052631579,193.63888888888889,125.09722222222223,49.1575,13.51666666666667,21.750000000000004,8.433333333333334,8.229411764705882,10.008333333333333,8.816666666666666,5.447222222222223,0.050513108462146156,0.028808393725315372,0.1093812109680797,0.12447938263745843,0.1678995404227015,0.13003611264081724,0.18064187530532783,0.0664057393771218,0.06481812160876686,0.06922186552431729,0.04724228942414415,0.07971302695712079,0.0719278187568003,0.053611830737829956,0.09658575549490352,-0.19591506928190655,-0.8351213279686097,-1.059589545804003,-0.7137006489491654,0.02642606929400507,0.8608274749526833,-1.112663692391489,-1.232916140780464,0.05679923062259373,0.70845701266086,-0.8643661224514259,-0.8779266454644272,-0.35945082679478935,710.1940559440559,2108.7814685314684,279.7847707847708,567.3186710179142,367.1274281274281,2096.424048174048,439.5014473684211,1
429,6970.425000000001,1005.1416666666667,379.0333333333334,8292.3567251462,150.75833333333333,476.1166666666667,86.25000000000001,0.004930555555555558,0.004548611111111111,0.004409722222222224,0.030064806265175627,0.0059722222222222225,0.0043055555555555555,0.002557870370370372,0.18636131001638534,0.8018326404876773,0.8113370202152635,0.42576164170924385,0.5944327823225958,0.8978457718610998,0.8437065851625452,115.95833333333333,146.3125,166.48611111111111,124.03421052631579,193.84722222222223,101.24305555555556,32.625,54.19166666666668,27.458333333333332,15.8,49.362573099415215,9.808333333333334,18.483333333333334,7.566666666666667,0.04519074536847119,0.0382966318057257,0.041841159754234775,0.21031240695230985,0.10190833225870174,0.027021351107539834,0.12018142764006118,0.07021791477646967,0.06744339190099435,0.0664057393771218,0.17339205940635122,0.07728015412913086,0.06561673228343176,0.05057539293342536,0.3291336470895714,-0.9001306785003217,-0.2758367144028559,-0.3266510487496754,-0.7601745433667733,0.09101594380068252,1.15655568075766,-0.21684856023945365,-0.18407935237732787,-1.0751757811458225,-1.3346760310324508,-0.5400680323290605,-0.840035747677184,0.8610167036426617,4086.1800699300697,2770.090472027972,1009.5382672882673,7526.62415636717,220.15831390831391,2578.688762626263,297.3226817042607,1
430,2803.6166666666663,747.6833333333334,109.52499999999999,2413.447058823529,144.375,145.60000000000002,58.21944444444445,0.004340277777777778,0.0045138888888888885,0.0051736111111111115,0.0024307958477508647,0.004965277777777778,0.004618055555555556,0.0025347222222222234,0.441663724845702,0.8445682159307963,0.4433973667284562,0.6366510384104073,0.7694410209005206,0.9767256833877701,0.9043651303034352,104.48611111111111,141.56944444444446,194.36805555555554,157.27631578947367,182.27777777777777,108.39583333333333,32.425,28.416666666666664,23.616666666666667,8.491666666666667,22.023529411764706,9.658333333333333,9.083333333333334,6.086111111111112,0.061393463769090606,0.039116466643932236,0.08350144798798755,0.10430082439769751,0.12214879425765973,0.10238004747271237,0.1464668794639017,0.06588078458684124,0.06718548123582124,0.0719278187568003,0.049303101806588846,0.070464727188699,0.06795627679291705,0.050346024889977394,0.1964705678186381,-0.7749655396139974,-0.28660860980436187,-1.2017798426299848,-0.03906935888220464,0.03352159922749819,1.0273433777514671,0.22660192937375667,-0.2591179944535984,-0.5344827650488635,0.6948977011908033,-1.178657139486583,-1.0583549669394905,0.3863850677102141,2593.831973581973,2597.239898989899,106.44400738150738,3378.5329468129426,347.44677544677546,3036.9121503496503,304.4555137844612,1
431,331.15,797.225,82.95833333333334,883.4617647058823,145.36666666666665,152.78333333333336,61.03611111111112,0.004409722222222222,0.004201388888888888,0.005520833333333334,0.0021150519031141865,0.004965277777777778,0.004479166666666668,0.0026697530864197546,0.7850346897397853,0.8545162648126529,0.7320539090667767,0.7561601445654925,0.7950848879216299,0.9676199440233947,0.8955166410573719,124.52083333333333,132.04166666666666,198.19444444444446,171.1578947368421,187.52777777777777,129.27083333333334,48.3725,15.316666666666666,24.90833333333333,7.558333333333333,14.897058823529413,10.2,9.533333333333335,6.036111111111113,0.04178504597666728,0.030565098816292015,0.12500249386557516,0.09192888641072826,0.10557136208610422,0.09534904992948164,0.16019147351884658,0.06640573937712178,0.06481812160876685,0.07430231041719587,0.04598969344444673,0.070464727188699,0.06692657668420422,0.051669653438161885,-0.751439210111671,-0.34801666927781133,-0.9422790303455983,-1.4111671138613906,-0.2600133185553102,-0.03179157006496844,1.1251499055489431,0.1442856529219365,-1.0320831947345244,0.41073858241822103,1.7779664657145542,-1.2242355956686681,-0.9831122674887904,0.7399020264396494,839.3142482517483,2905.396853146853,176.25563325563326,1803.2309401472016,411.03418803418805,2282.9820804195806,278.99122180451127,1
432,35.75,6.041666666666667,18.40833333333334,528.8058823529411,12.758333333333336,376.6166666666668,70.16111111111111,0.006319444444444445,0.013958333333333333,0.007534722222222226,0.002348615916955017,0.007916666666666669,0.004305555555555557,0.012565586419753085,0.6996776259831358,0.8663223827804791,0.9227896730750829,0.6291851709736517,0.8735876923458008,0.8826974397783137,0.8339663377965019,186.11805555555554,195.125,189.15277777777777,130.49473684210525,183.97222222222223,140.98611111111111,201.2125,4.7666666666666675,1.875,3.108333333333334,12.741176470588236,3.075,18.150000000000006,5.788888888888889,0.18500940581370495,0.39666169287044467,0.26570542904827515,0.11207092153414809,0.216276995956336,0.011107558463685864,0.24295015414842686,0.07949493345141215,0.11814539065631521,0.08680277773333193,0.04846252074495318,0.08897565210026094,0.06561673228343178,0.11209632652211707,0.16994422511218824,-0.09566896740616831,0.22624140742951612,-1.64920129385623,-0.17343310074261972,-0.2123289944852671,-1.423031980023546,-0.6640886848072176,-0.33846090652834393,-1.1061372307783297,4.114286671571973,-0.9197811798675062,-0.922774144064991,0.7788488083163725,63.48946192696192,24.80944055944056,113.90656565656566,739.026357450354,47.27195027195027,1802.26554001554,255.76676065162908,1
433,312.66666666666674,3.316666666666667,16.891666666666666,33.15,6.908333333333333,96.38333333333335,74.56666666666666,0.005729166666666669,0.01614583333333334,0.009861111111111112,0.0022794117647058822,0.012673611111111111,0.005312500000000002,0.00443287037037037,0.25784387028883166,0.9390192518367003,0.7897149299028153,0.989833315429754,0.7963726576868401,0.9443101203091111,0.8839796456782482,195.0625,197.33333333333334,185.6875,94.26842105263158,177.65277777777777,176.13194444444446,194.595,11.500000000000002,1.4166666666666665,3.4416666666666664,4.4676470588235295,2.275,7.650000000000002,6.566666666666666,0.11151429654576935,0.46382051282051284,0.21020076528945514,0.20854767478688024,0.278621642003995,0.15099875627188114,0.18343903726896177,0.07569125885243731,0.1270662556831409,0.09930312739844155,0.04774318553161155,0.1125771340508858,0.07288689868556628,0.06657980452337157,-1.344856811605615,0.033757444743251416,-0.2495997744945237,-0.28545986900268283,0.20474755567507272,-1.2758088333558806,-0.8482654368093744,2.093156613233851,-0.866764702449728,-0.835941244601909,-1.0167248304460115,-0.36149833979062374,0.7384536495164542,-0.6131426374437585,240.7862762237762,28.363636363636363,47.95061188811189,1668.144118872379,19.64083139083139,923.0663850038851,371.84558897243113,1
434,93.54166666666666,1960.0416666666667,59.875,7756.417647058825,16.275,643.9833333333333,94.3638888888889,0.007604166666666667,0.009166666666666667,0.00607638888888889,0.008144463667820078,0.0068402777777777785,0.004409722222222222,0.008761574074074074,0.5583750628463106,-0.12378601767811133,0.7903668689205754,0.1763502204430666,0.8307331682025944,0.8610734082803685,0.8482350745320106,194.19444444444446,186.31944444444446,189.77083333333334,101.24736842105263,180.875,123.25694444444444,198.4175,6.858333333333334,13.891666666666666,5.491666666666667,48.782352941176484,3.5583333333333336,23.73333333333333,6.841666666666667,0.20593761836865504,0.2666319959139547,0.1826509007484829,0.11742383655552667,0.16935801638742815,0.021576796994166078,0.223211830730531,0.08720187306856812,0.09574271077563382,0.07795119555779045,0.09024668230921333,0.08270597183866336,0.06640573937712178,0.09360328025274581,-0.7420924301797247,-4.085012665335384,-0.4410506804754415,0.12388767741909965,0.03629221782279685,-0.05449675934551249,-1.2809477804718283,-0.6780465649034801,18.437579688992848,0.24193419963122675,-0.5963139367847736,-0.9873454737331255,-1.0878976768638806,0.30712678791826953,131.45843045843046,1415.8832556332557,147.3666958041958,4846.608832106652,44.86538461538461,2628.150301087801,371.55207393483715,1
435,3811.966666666667,597.8,22.200000000000003,5584.424148606811,12.491666666666667,218.83333333333334,78.03216374269006,0.008125000000000004,0.008263888888888888,0.00822916666666667,0.011243278474824831,0.009618055555555557,0.005069444444444444,0.007433911288943608,0.386450817957603,0.08324288219086583,0.7216281548460803,0.482609339792006,0.7321442531555471,0.9229468798547903,0.8545074483611022,189.07638888888889,194.04166666666666,182.4375,87.77285318559557,178.34027777777777,165.98611111111111,198.06842105263158,24.116666666666674,8.433333333333334,3.8000000000000007,34.03405572755418,2.975,12.15,6.307017543859651,0.1876739539126725,0.27798688431108826,0.21673547617199607,0.16632997434455132,0.2388312135665077,0.099785919291993,0.2299918851290809,0.09013878188659975,0.09090593428863095,0.09071475440448852,0.10603432687023967,0.0980716857994985,0.07120003121097943,0.08622013273559492,-2.561653102068933,-3.7700561425936367,0.12870467300129754,0.853321302911569,0.1513171233677328,-1.0026853583372135,-1.1606031620986759,5.534955870843584,39.02445347475527,-0.8348428865500503,-0.27679284266482096,-0.8533701261292905,-0.08706298774375831,0.11423766743047858,3577.231886169386,499.70454545454544,41.53452797202797,5504.698261003385,23.540743978243974,1560.2095959595958,319.9478128037773,1
436,138.1,68.98333333333333,58.93333333333334,8293.770588235297,20.28333333333333,901.8333333333334,73.66959064327486,0.007847222222222222,0.012361111111111111,0.005625,0.02881055363321797,0.008194444444444445,0.004236111111111112,0.009750863513559726,0.7194502317035457,0.3918928846031412,0.7504639986450533,0.26663682148322065,0.7953105311918774,0.7868983020292217,0.8512546162983247,190.81944444444446,191.48611111111111,190.84722222222223,89.50263157894737,184.05555555555554,121.73611111111111,201.78684210526316,8.466666666666667,3.8166666666666664,5.683333333333334,50.11764705882353,3.766666666666667,25.950000000000006,6.067251461988303,0.2125461200379683,0.28844268169054554,0.2014141231196156,0.20740499323437153,0.20213295453128116,0.017369610597905302,0.2315082922178244,0.08858454843945542,0.11118053386771945,0.075,0.1697367185767946,0.0905231707600018,0.0650854139658888,0.09874646076472679,-0.6003910596365852,4.367215837025609,-0.07956602233274242,0.4448274885039002,0.40160779569786403,0.08604872603216691,-1.3386642328765297,-1.3175657482412535,25.24164235065716,-0.9978298531333727,-0.706923935527044,-0.29846338037810005,-0.9263622361606743,0.5084641518336235,278.3587801087801,79.58022533022533,128.96950271950274,5611.20579780586,55.43745143745143,2286.936868686869,295.54547285099295,1
437,157.66666666666663,4725.725,65.67500000000001,8796.929411764708,18.09166666666667,2140.083333333333,115.17500000000001,0.009374999999999998,0.008263888888888892,0.005833333333333335,0.005519031141868513,0.007048611111111113,0.004270833333333333,0.007577160493827162,-0.08653309609290279,-0.3228170736305061,0.753026420025616,0.08985301150655225,0.7315631254781648,0.6013417556439651,0.8700797306025835,199.34027777777777,181.58333333333334,188.66666666666666,93.6842105263158,179.01388888888889,142.42361111111111,194.3325,7.4,27.841666666666672,6.008333333333335,53.135294117647064,3.708333333333334,30.75,7.8916666666666675,0.22038430488714053,0.24453116784493595,0.19119452846150567,0.10409204151256797,0.1673246499451665,0.028098595424944434,0.187961147981683,0.09682458365518541,0.09090593428863097,0.07637626158259735,0.07429018200185347,0.08395600699837454,0.06535161308899218,0.08704688675551332,-2.451291263376424,-2.6828483850944185,-0.16500730459382254,0.4768998360335278,0.22932151002752724,-0.3034704532501809,-1.10203560832183,8.645807165479823,7.108178665957627,-0.5370382614018983,-0.40408754892239296,-0.6903188666387221,-1.001286196994486,-0.12852439258375137,100.42186285936286,2782.076923076923,138.46153846153845,4968.707401749758,33.230574980574985,2729.6025155400157,525.6009461152883,1
438,58.45000000000001,9.175,78.18333333333335,5466.847058823529,14.975000000000003,2125.5750000000007,88.425,0.005798611111111114,0.012118055555555556,0.005451388888888891,0.0060423875432526015,0.007500000000000003,0.004305555555555557,0.009672067901234567,0.6958360677538822,0.8439293145801231,0.766351881736497,0.1747289432890027,0.8489382278262871,0.3917406355558665,0.8545225592077963,184.86805555555554,190.48611111111111,189.38888888888889,117.74473684210527,182.52083333333334,102.25,198.3625,5.666666666666668,2.408333333333333,6.250000000000001,38.982352941176465,3.3250000000000006,33.525000000000006,6.680555555555555,0.1855048489236985,0.32349826700113643,0.19250968246361239,0.13705087435045693,0.20487544331661983,0.006959655954102225,0.21611928229880187,0.07614861201040446,0.11008204011352422,0.07383352144445564,0.07773279580236775,0.08660254037844388,0.06561673228343178,0.09834667203944711,-0.0687564732704696,-0.3801149781665271,-1.0366179674951086,-0.5315977519333188,-0.29608937973297106,0.1716956622716314,-1.249291723511991,-0.8092206361686043,-0.20101412465958735,1.8972855289684674,0.21675841709574106,-0.9795868875976752,-0.9659343709777009,0.18507257471714844,100.22722416472419,34.29351204351203,186.11344211344212,3746.797465629774,46.97858391608391,2089.6293706293704,360.8833020050125,1
439,186.20000000000005,3.425,18.15833333333333,59.47941176470588,7.566666666666666,127.02499999999998,72.8187134502924,0.006458333333333336,0.01576388888888889,0.009930555555555557,0.00203719723183391,0.011875,0.004965277777777778,0.0067713142505386285,0.32341618705979963,0.9389101556911595,0.7902083594924341,0.9841983107655417,0.7638604141111606,0.9332578752330274,0.861336339015528,196.70833333333334,196.17361111111111,183.70138888888889,92.43684210526315,176.78472222222223,174.20833333333334,197.67368421052632,9.033333333333335,1.4583333333333335,3.541666666666667,5.761764705882353,2.3833333333333333,8.908333333333331,6.181286549707604,0.1273692795744317,0.45201632628103217,0.20744603196632158,0.18843733478478572,0.26504871387224327,0.12700081919085657,0.21887991737914947,0.08036375634160797,0.12555432644432804,0.09965217285917832,0.04513532133300825,0.10897247358851683,0.070464727188699,0.08228799578637597,-2.2902497352431994,-0.03287302146235603,-0.09428826665018288,-0.22291393711309018,0.24212155348122055,-1.1008457189342085,-1.0762886879106572,6.412794569101306,-0.6550637812524913,-0.9911412859318696,-1.177313068299591,-0.19234749872254886,0.23726240169288904,-0.13013224018538017,188.27797202797206,29.822795260295262,50.868249805749805,1884.3258158589085,18.60368104118104,1038.31993006993,310.1254270240244,1
440,781.9750000000003,48.75833333333334,22.416666666666664,41.5,8.958333333333334,145.63333333333333,77.53529411764706,0.005069444444444447,0.013125000000000006,0.006597222222222223,0.002089100346020761,0.009791666666666667,0.004930555555555556,0.007391868512110727,0.22642981321929645,0.5053219877443684,0.8511442250138571,0.97135912879979,0.8585693024122705,0.9408689116509719,0.8429722207846582,193.45833333333334,200.67361111111111,187.85416666666666,117.5,183.34027777777777,170.21527777777777,199.96052631578948,15.475000000000003,3.5083333333333337,4.133333333333333,5.076470588235294,2.658333333333333,9.716666666666665,6.370588235294118,0.07017166808362163,0.40326070812796194,0.1647191183776785,0.1712440393794527,0.23257235742529858,0.12786437086019048,0.20701017972917085,0.07120003121097944,0.11456439237389603,0.08122328620674137,0.04570667725858839,0.09895285072531598,0.07021791477646966,0.08597597636613805,-3.7660168892568597,2.222678105952415,0.05222643836045817,-0.3396895950735347,-0.12421062806624028,-0.9827968187129789,-1.1929664773041382,24.563450110541748,6.702293389789929,-1.0872935349868906,-0.679775986974092,-0.7825614374685674,-0.0828627302741709,0.1283736798958368,618.8094405594405,66.4591588966589,84.82473776223776,764.5567282321899,36.617667055167054,1328.3379467754467,294.1963268990418,1
441,42.98333333333334,112.21666666666667,95.01666666666665,4803.961764705882,14.783333333333337,2449.175,113.89166666666668,0.005798611111111113,0.010729166666666666,0.005347222222222222,0.0020847750865051907,0.007569444444444447,0.0043055555555555555,0.007152777777777777,0.7335447893231946,0.4783043276411022,0.7727505251730978,-0.24567409782697125,0.8368825628011328,0.4940208896727481,0.874369714249011,191.40277777777777,196.25,191.1875,128.20263157894738,186.56944444444446,126.40972222222223,194.73,5.566666666666667,5.050000000000001,6.8500000000000005,36.33823529411765,3.3166666666666673,34.09166666666667,7.847222222222222,0.12739458679226007,0.29765752489508224,0.18887701896039327,0.09469379630237351,0.20032721862133632,0.009977799638294345,0.18120409793360936,0.07614861201040445,0.10358169078880045,0.07312470322826768,0.04565933734194125,0.08700255424092126,0.06561673228343176,0.08457409637576849,0.1060311339643461,2.7963154332007654,-1.7203997590402373,-0.9867713894486551,-0.008615040780527414,0.08172959110057669,-1.0230074014479598,-0.8416984393112856,9.604905646242322,4.445878039342992,1.9789494616529888,-0.7136017578211287,-0.8626642938399742,-0.3690393933876779,85.78069153069151,154.62237762237763,244.3631993006993,2547.370441605333,41.01612276612277,2684.6910936285935,533.7264160401003,1
