,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
21,5867.523809523809,4156.873015873016,853.8571428571428,35.25396825396825,232.04761904761907,28.241025641025644,108.43589743589745,0.008314436885865455,0.008440413202317962,0.008314436885865455,0.010204081632653059,0.008188460569412952,0.0034319526627218933,0.00314266929651545,0.12165202514630206,-0.1338598018418781,0.36445855067229155,0.9110189014007927,0.6618480157922264,0.9837093701821925,0.8659437192018068,131.60493827160494,91.27160493827161,116.48148148148148,183.0493827160494,180.55555555555554,123.54222222222222,166.7511111111111,57.17460317460316,38.68253968253968,17.03174603174603,5.253968253968254,14.20634920634921,4.312820512820513,8.343589743589744,0.01676313232160649,0.01180635150836743,0.10709123838121147,0.13397593594391755,0.012219831356678226,0.1963997471802823,0.09796305956073673,0.0911835340720322,0.09187172145071607,0.0911835340720322,0.10101525445522107,0.0904901131031062,0.05858287004510698,0.05605951566429601,0.10237008401150759,1.6010799396974864,1.0275313408349034,0.173036269506102,-0.08572157109380184,-0.0020521278890266127,-0.2215206644086921,-0.13318599244205043,2.4672057540041363,4.1608468395724065,-0.9471428502043668,-0.9225714123255151,-1.1630421565947195,-0.10313276977765629,4059.9419753086427,2646.2753086419752,851.4527777777779,193.89753086419756,431.0,865.4636111111112,458.19670634920647,1
22,797.6190476190477,148.42857142857142,790.7936507936508,54.53968253968255,106.87301587301589,58.56923076923077,78.71794871794873,0.009574200050390528,0.008188460569412949,0.007936507936507938,0.009196271101033007,0.0090702947845805,0.004023668639053254,0.0033793556870479946,0.2996264674493062,0.8486755031955068,0.5332221511346206,0.8717521541713668,0.6347668854413989,0.9087399040654313,0.9026283022774031,193.06172839506172,165.90123456790124,103.74074074074075,75.95061728395062,164.23456790123456,182.58666666666667,167.73777777777778,18.444444444444446,10.84126984126984,25.492063492063494,6.190476190476192,8.365079365079367,5.892307692307692,7.989743589743589,0.12777457792394856,0.05167498441756831,0.026010674934253932,0.12202557609874257,0.12759481984409077,0.15654268187358195,0.06798854455168876,0.09784784131696789,0.09049011310310619,0.08908708063747481,0.09589719026662359,0.09523809523809525,0.0634323942402717,0.058132225891049404,-0.9527473751103883,0.004044994499369609,0.38628389288212117,0.3613863095861156,-0.2926051896086983,-0.3781889364066616,0.17876102948638084,0.8303406014681651,-1.1170307656279939,-1.0584159259344683,-1.1045884222152698,-0.884093014270158,-1.1374130202219046,-1.085585122298891,769.9586419753086,500.59012345679014,1042.3194444444446,226.32253086419755,151.73179012345676,302.8953571428571,441.6675396825397,1
23,5217.52380952381,14277.142857142859,14765.365079365081,191.39682539682536,132.7619047619048,17.661538461538463,54.08205128205128,0.008440413202317965,0.030108339632149178,0.008818342151675488,0.008062484252960442,0.009574200050390528,0.007481919789612098,0.004497041420118343,0.1539886136025925,0.19288424070671384,-0.3732682573755038,0.7708426093850114,0.36749994598448676,0.8263775423676231,0.6888930239313059,165.60493827160494,130.93827160493828,125.54320987654322,110.45679012345678,72.65432098765432,198.67111111111112,189.1688888888889,45.26984126984128,78.31746031746033,88.06349206349208,12.34920634920635,9.777777777777779,3.107692307692308,5.897435897435898,0.014376946539703499,0.1619259087226069,0.016939299774590466,0.04720418472517571,0.10338633709163157,0.2677994342582436,0.153005693760487,0.09187172145071608,0.17351754848472584,0.09390602830316852,0.08979133729352984,0.09784784131696789,0.08649809124837436,0.06705998374677959,-1.1119603519271017,-0.4160204381975119,-0.48649141583724304,-0.023850408066683662,0.04423982270755976,-1.0004825174846244,-0.6135214244318432,1.2190091132720928,-1.3899371966234708,-0.9260495382730896,-1.0358929294960249,-1.1900793086592385,0.37363031134554525,1.4284981044772804,4262.641975308643,9217.808641975307,6346.676234567902,475.20123456790117,108.154012345679,55.703849206349204,101.56063492063491,1
24,2288.2698412698414,13869.746031746034,4912.6349206349205,27.9047619047619,5.063492063492063,53.73333333333335,74.54358974358973,0.009448223733938015,0.050264550264550255,0.008188460569412949,0.011085915847820607,0.018140589569160998,0.004115713346482579,0.003918474687705457,-0.05030034913668163,0.35589387582143417,0.10600341014692022,0.840034548400981,0.7566728213820868,0.7755420218388458,0.8224531397354399,190.8395061728395,133.50617283950618,168.96296296296296,184.20987654320987,167.14814814814815,128.28444444444443,144.48,20.174603174603174,68.76190476190476,40.85714285714285,4.349206349206349,1.7936507936507935,5.794871794871796,6.769230769230769,0.12566935324767012,0.286345059424877,0.03134700627187656,0.1661746393286764,0.3939433292374469,0.15413270689167416,0.14458027917118854,0.09720197391996736,0.2241975697115164,0.09049011310310619,0.1052896758842984,0.13468700594029476,0.06415382565741952,0.06259772110632668,-3.6253581949206164,-0.4559742459639497,-1.9440283544381527,-0.014373644322183942,0.5775284786654259,0.4493007825736784,0.1811174955194264,15.263867279561719,-1.7544686143388974,2.8283388588928045,-0.3642713596537135,0.06408073339629672,-0.09352296144261629,-0.5824271592530206,1673.511419753086,11284.678086419754,4048.936111111111,99.2179012345679,10.577777777777778,122.82051587301586,229.54535714285717,1
25,733.0317460317459,12740.777777777781,14682.777777777777,13.523809523809522,7.507936507936506,6.6461538461538465,9.656410256410258,0.011085915847820607,0.042831947593852344,0.008818342151675483,0.014991181657848322,0.013227513227513227,0.017264957264957265,0.010006574621959235,0.21632295197107615,0.23225888832767483,-0.4035765247437979,0.7306206024350339,0.9530064649819391,0.6147255575137055,0.8677463976799926,169.54320987654322,115.07407407407408,149.88888888888889,209.66666666666666,195.44444444444446,214.8311111111111,197.0,13.825396825396826,74.14285714285718,77.28571428571428,2.761904761904762,1.984126984126984,2.041025641025641,2.2615384615384615,0.15950250872957888,0.22243311112400413,0.04218989547220531,0.3262907071952865,0.40186978186978184,0.3678143385292707,0.3760884405706246,0.1052896758842984,0.20695880651436976,0.09390602830316849,0.12243848111540882,0.11501092655705904,0.1313961843622457,0.1000328677083649,-2.989750492813179,-0.29975971976115756,-1.0695153687714942,-0.6328907250423685,0.21171835415797038,-0.3792041623209915,0.13982494278228422,20.783837077978323,-1.594820086263537,-0.38751060488303946,0.6651553638941343,-1.0564569055822712,-0.7278682613757046,-0.6404956806208282,677.5762345679011,8532.119444444445,6970.700000000002,27.6,80.85,8.774920634920635,36.910714285714285,1
26,12185.666666666666,13103.33333333334,7348.36507936508,3.9523809523809526,20.111111111111114,48.59487179487179,18.143589743589743,0.01751070798689846,0.15054169816074586,0.009448223733938022,0.025699168556311422,0.012975560594608217,0.005180802103879027,0.011860618014464168,0.2180837980157592,0.3937054267000004,0.09663999974725694,0.8254255301390517,0.6943580239586303,0.5670715535491877,0.7550809580778801,153.2469135802469,98.09876543209876,174.64197530864197,189.44444444444446,180.4320987654321,209.04444444444445,211.32,63.41269841269841,67.58730158730161,46.01587301587302,1.5714285714285716,3.9206349206349214,5.364102564102564,3.0461538461538464,0.17208985809149138,0.38533439996615426,0.05367313597350139,0.43833225597931486,0.15889426595308953,0.19830365119306942,0.3331527352508531,0.13232803175026242,0.38799703370096256,0.09720197391996739,0.16030960219622348,0.11391031820958195,0.07197778896214461,0.10890646452100154,-0.908522328073285,0.13121079755172607,-1.7910062856978062,0.07055586806007814,0.29122154363367225,-0.4862082000935669,-2.0958256745942334,-0.8670054714436217,-1.899653412464838,1.582299050627138,-0.7410596182917626,-1.0160781238515877,-0.7610271029727618,5.663474160355587,8778.538271604939,10685.890123456787,5610.932716049383,12.6,37.77345679012346,58.3015873015873,43.7275,1
27,37.47619047619048,16893.31746031746,43.53968253968254,251.8412698412699,40.22222222222223,142.73333333333332,8.348717948717947,0.009322247417485515,0.11703199798437892,0.013983371126228269,0.008692365835222982,0.011463844797178133,0.0030506245890861276,0.005312294543063774,0.9778481095133779,0.41239446668403495,0.1710307609282245,0.6239330967077338,0.8169188530850691,0.8991880346400932,0.9873091576504361,189.87654320987653,126.35802469135803,156.7530864197531,150.96296296296296,142.45679012345678,143.01777777777778,212.71555555555557,5.063492063492064,73.34920634920636,4.9682539682539675,15.111111111111112,6.063492063492065,11.256410256410255,2.246153846153846,0.1741361971988905,0.35506906925353904,0.2256426760293895,0.006065116393566322,0.03787153521375151,0.02000347256298489,0.3583122140588204,0.09655178619520985,0.34209939781352866,0.11825130496628047,0.0932328581307201,0.10706934573993684,0.055232459560353886,0.07288548924898408,-0.736460153049163,-0.1107532618542741,0.660648603078167,-0.37569347443152207,-0.4085825010621487,0.09069963613855361,-0.29972928661814896,-0.5326863270199587,-1.9701343608109263,1.5007895946053962,-0.8769368535852746,-0.28071079753922,-1.177033032701979,-1.146551210947286,868.3095679012346,14347.232716049382,36.138271604938275,436.68611111111113,124.65123456790124,794.1068253968252,328.0615873015873,1
28,30.984126984126988,84.25396825396825,13.444444444444446,134.68253968253967,79.04761904761904,177.9128205128205,8.892307692307693,0.010456034265558077,0.009448223733938024,0.016124968505920892,0.0109599395313681,0.017636684303350966,0.0029585798816568047,0.004983563445101907,0.8938430780811369,0.543705005539879,0.7913976603043364,0.6000134686937051,0.3587563462151623,0.8486978021887701,0.9742465205040745,154.91358024691357,191.44444444444446,160.320987654321,148.45679012345678,198.55555555555554,171.52444444444444,177.06666666666666,4.190476190476192,8.539682539682541,2.841269841269842,10.492063492063492,6.412698412698413,11.738461538461536,2.4205128205128204,0.21175458559554625,0.029992669894772866,0.3172035084667679,0.031870416003193,0.20579144674499164,0.046315521203944346,0.3107072934403251,0.10225475179940577,0.0972019739199674,0.126984126984127,0.10468972982756285,0.13280317881493262,0.05439282932204212,0.0705943584509549,-0.76391213254829,-0.5007040913477576,-0.9147426349536919,0.2989361381356337,-1.7530136126686995,-0.40693000361953974,-0.16627957764385373,0.518419630434479,-0.6656952053610814,0.024273357571315657,-1.3925318391926822,2.7992944926918417,-1.1942097076327194,-0.9762904126425642,154.37993827160494,115.05,34.79567901234569,209.4762345679013,82.19999999999999,631.8130158730158,175.55357142857142,1
29,228.20634920634927,150.8730158730159,12409.111111111113,117.22222222222223,44.190476190476204,65.81538461538462,15.63076923076923,0.00869236583522298,0.009196271101033007,0.028218694885361578,0.008818342151675488,0.011211892164273119,0.0037343852728468113,0.00547008547008547,0.5998966336358124,0.5424207308476581,0.05006200510483234,0.6363003169488485,0.6366890380313199,0.8888977085393782,0.9660098610062033,75.1604938271605,188.6172839506173,107.18518518518519,190.37037037037038,86.14814814814815,98.82222222222222,185.66222222222223,12.269841269841272,11.095238095238098,75.55555555555557,9.476190476190478,5.61904761904762,6.430769230769231,3.076923076923077,0.08153941045843005,0.029728889147675797,0.14476079883801823,0.08981367613249999,0.13988457814742028,0.16367059211964982,0.27654433725854555,0.09323285813072009,0.09589719026662359,0.1679842102263233,0.09390602830316852,0.10588622273116138,0.06110961686057941,0.07396002616336388,0.8304364954623165,-0.681726053697665,-0.29283640957253926,-0.6871060658334128,0.32551314020653466,-0.1692504445699784,-0.37892901979291754,-0.3219646960868414,-0.6813060591490272,-1.3402426445556763,-0.43210959338001675,-0.8657933492673076,-0.9611574366229694,-1.138893571565487,269.5614197530864,214.5141975308642,6625.852777777778,197.1611111111111,74.02777777777777,310.5128968253969,239.35861111111112,1
30,13159.349206349209,55.603174603174615,275.1587301587302,94.82539682539681,27.36507936507936,34.738461538461536,179.48205128205132,0.03010833963214917,0.009574200050390528,0.008440413202317965,0.009196271101033004,0.009070294784580497,0.005759368836291913,0.0031821170282708756,0.2789569359628068,0.8079459680784545,0.644704383916611,0.4662516131777119,0.8369815806536826,0.5969001473940548,0.8504818909172118,146.93827160493828,92.61728395061728,138.07407407407408,141.33333333333334,74.01234567901234,209.65333333333334,144.48,67.0952380952381,6.42857142857143,15.920634920634924,8.412698412698411,4.444444444444445,4.266666666666667,10.815384615384616,0.17845177633065326,0.0923512916515874,0.005263685165108603,0.061003728827128297,0.1665135830870166,0.21449610357569787,0.09829623458252443,0.1735175484847258,0.09784784131696789,0.09187172145071608,0.09589719026662358,0.09523809523809523,0.07589050557409611,0.05641025641025642,-0.7142936902828705,0.5611165419606287,-0.10017870301871502,0.5460204699593437,0.29868565806861097,-1.0107469658393724,-0.904954114790221,-1.2327159461037773,-0.32956389625510374,-1.0109630070580702,0.021076927526562095,-0.31850977134472336,0.6690641333255312,0.26085318528602786,9717.058641975309,138.98919753086417,495.4944444444444,117.325,91.81234567901235,47.42392857142857,717.7685714285715,1
31,13869.46031746032,12150.0,14899.111111111113,325.23809523809524,252.79365079365076,303.7230769230769,157.5076923076923,0.22197026958931723,0.02784076593600405,0.02847064751826658,0.008818342151675483,0.008440413202317964,0.0029585798816568042,0.0027087442472057857,0.4052345259423855,0.22990203092442388,0.17683902952969205,0.6825644685259623,0.729172031464845,0.87390254993943,0.9428945607866012,85.81481481481481,109.46913580246914,135.28395061728395,195.98765432098764,158.93827160493828,164.96,122.55111111111111,69.33333333333334,72.31746031746032,76.41269841269843,14.285714285714285,14.063492063492061,13.64102564102564,10.984615384615385,0.46466212916607996,0.1537272970395024,0.14613065393709776,0.056968952672975165,0.014241584549352307,0.07607856684837874,0.060054945059593204,0.4711372088779629,0.16685552413990987,0.16873247321801035,0.09390602830316849,0.09187172145071607,0.05439282932204211,0.05204559776970369,0.4957685372706954,0.22593005150685697,-0.602165152899499,-1.627620866038518,-0.8334372326855043,-0.07814867611030242,0.33251210481556337,-1.5400747394840755,-1.0456634068249515,-1.4795778755554558,1.9752605278738313,-0.2941943303817891,-1.2057710453822108,-0.7455474460095108,10918.102777777778,7812.152160493827,9565.75586419753,602.0873456790125,546.3086419753088,1329.0475000000001,1428.5431349206349,1
32,28.98412698412698,215.76190476190476,163.7142857142857,12.65079365079365,23.365079365079367,238.52307692307693,75.57435897435897,0.010707986898463088,0.008818342151675483,0.00932224741748551,0.01751070798689846,0.011211892164273119,0.0028533859303090073,0.003116370808678501,0.7432565738083229,0.8272940672046609,0.5449470070577888,0.7824409372054986,0.6488363462863806,0.9007856970662832,0.8573464943333415,188.34567901234567,134.06172839506172,216.6172839506173,219.8395061728395,219.7283950617284,130.76888888888888,210.00444444444443,4.5396825396825395,12.365079365079364,10.507936507936506,2.6190476190476186,4.222222222222223,12.882051282051282,7.717948717948718,0.15052023899795136,0.08664707517081563,0.060996598156103615,0.386532646762202,0.13539482657371207,0.06900612963639786,0.06802800949377766,0.1034794032571849,0.09390602830316849,0.09655178619520982,0.13232803175026242,0.10588622273116138,0.05341709398974272,0.055824464248916,0.3395213869627477,0.8518696781771878,-0.7667250382086729,0.09200356524699796,-0.06690141980056649,0.25815061653064025,-0.5000437677621259,-0.9724558156075993,0.40307314355806856,0.27383423265494455,-0.6436206527992994,-0.9986669643263117,-1.0793850454614533,-0.49244525949734985,63.07901234567903,676.4336419753087,197.91419753086421,33.63641975308642,39.92530864197532,1347.5356349206347,287.8615873015873,1
33,1103.2063492063492,4524.428571428572,2646.6666666666665,77.92063492063491,44.2063492063492,213.45641025641027,80.46666666666667,0.008818342151675483,0.008188460569412947,0.008440413202317962,0.008818342151675483,0.009448223733938018,0.004155161078238001,0.0033136094674556214,0.3155479398093437,-0.03034452950293841,-0.2458986450584485,0.6189023883063376,0.7443295453800302,0.4183664431573206,0.9620719032234781,142.08641975308643,107.20987654320987,153.66666666666666,142.02469135802468,195.40740740740742,200.08444444444444,95.36888888888889,21.3015873015873,46.68253968253968,35.87301587301587,7.158730158730159,5.952380952380952,9.507692307692308,7.133333333333334,0.0653174840733613,0.019215779040393,0.08421545333763414,0.12894352020642302,0.05711339594991883,0.16188812358701965,0.12602254824497705,0.09390602830316849,0.09049011310310617,0.09187172145071607,0.09390602830316849,0.09720197391996738,0.06446053892295658,0.05756395979652218,-1.2698163456409586,1.1556570624563667,-0.1854858210870223,0.5013195692482063,-0.27152155385461296,-1.3022667702768327,0.7371122274475473,6.947953597031892,1.6752449617190521,0.15680325921703986,-0.33171953079623995,-0.03468506485928602,2.059579667447305,-0.4222019175560887,1151.729938271605,3007.942901234568,1363.025,122.74938271604938,90.31944444444443,224.55087301587304,1129.1356349206349,1
34,350.1428571428571,120.0,69.74603174603173,498.04761904761904,301.04761904761904,995.9333333333333,277.3897435897436,0.008440413202317962,0.008188460569412949,0.009574200050390525,0.009196271101033007,0.007936507936507936,0.0027218934911242606,0.003076923076923077,0.7941146121799783,0.5948153239912068,0.9814356106970669,-0.2233047560492985,0.852929367427578,0.8183720249668195,0.8765187121257605,178.91358024691357,188.49382716049382,145.44444444444446,181.49382716049382,146.97530864197532,147.74666666666667,169.92444444444445,15.698412698412696,9.460317460317459,6.222222222222221,15.857142857142858,15.84126984126984,25.225641025641025,12.630769230769229,0.03304198991699347,0.06428808859270937,0.17538807694443198,0.032506551886354124,0.01529575513652724,0.038521974507964137,0.08717826391169906,0.09187172145071607,0.09049011310310619,0.09784784131696787,0.09589719026662359,0.0890870806374748,0.052171769100963605,0.05547001962252291,-1.0510811823768438,-0.883555554029217,-0.3994178400707064,-1.7322529123733748,-0.20662070623002923,-0.24533214081829285,-1.5510681263282626,0.18010291485442131,-0.07364717959846967,-1.0845086588016846,4.532018111602057,-0.661276195218822,-1.4693314287365844,1.6362238603109684,896.029938271605,173.1780864197531,1888.525,255.80308641975307,1159.3243827160495,2908.529285714286,1252.3648015873016,1
35,5524.634920634922,5004.634920634921,13495.90476190476,58.222222222222214,84.61904761904763,34.68717948717949,40.94358974358974,0.011463844797178135,0.008944318468127994,0.00894431846812799,0.01058201058201058,0.009196271101033007,0.004773175542406312,0.005128205128205128,-0.009015544174970051,0.38405576263372165,-0.4755574270319337,0.8014882113115744,0.5119440756992174,0.8941586568939147,0.8561138313269047,164.77777777777777,154.1851851851852,129.45679012345678,187.1851851851852,187.01234567901236,182.8488888888889,204.30666666666667,39.61904761904763,42.92063492063494,80.76190476190476,6.253968253968253,8.111111111111112,4.338461538461538,5.292307692307693,0.13306762461343072,0.08337948662160644,0.002925231914445243,0.12364382389069029,0.05647131132482162,0.22293771610057575,0.149837574815192,0.10706934573993686,0.09457440704613482,0.09457440704613479,0.10286889997472792,0.09589719026662359,0.06908817223234605,0.07161148740394328,-1.661029765792284,-0.9556946438536101,-0.7377874505632996,0.13625540800263025,-0.5989651762333789,-0.5126242593214593,-0.9207726986635835,2.429818903961709,0.3802873479369957,-0.5869582495388368,-0.49003719895102016,0.42779918526761573,-0.2636726970775447,0.6460600738596596,4072.45,5011.327777777778,5767.176234567901,156.67777777777778,98.43734567901234,175.8788492063492,145.16,1
36,10.158730158730158,13.095238095238097,35.126984126984134,111.98412698412699,11.079365079365077,94.77435897435898,16.05128205128205,0.01184177374653565,0.01499118165784832,0.011085915847820612,0.010707986898463086,0.014865205341395817,0.0037212360289283365,0.005101906640368178,0.9135702434695374,0.7123470762895955,0.7418178619543427,0.5302763133351265,0.8215616098166678,0.8712413230106397,0.9291106090529359,223.28395061728395,199.90123456790124,180.92592592592592,183.11111111111111,159.65432098765433,120.36,220.34222222222223,2.7936507936507935,3.095238095238095,4.714285714285715,10.015873015873016,2.6984126984126986,7.841025641025641,3.2717948717948717,0.22556920203979028,0.22305479364302894,0.19500890243257402,0.013808882265144169,0.2972768761004055,0.11733659694275331,0.25435162863090555,0.10881991429208006,0.12243848111540881,0.10528967588429843,0.10347940325718488,0.12192294837886679,0.0610019346326683,0.07142763219068779,-0.1952481010783769,0.5209952152242078,-0.14346273747258145,-0.3029472758253475,0.3364621831757072,1.0616844362133766,-0.3191730016089189,-1.1336649822185905,-0.49672653958040014,-1.1503585931945115,-0.7459457423339861,-0.8206207629600195,0.2657923244913425,-1.0576096150970635,63.63086419753087,26.815123456790122,70.34444444444445,167.85,32.17901234567901,391.95464285714286,115.62789682539683,1
37,19.238095238095234,9308.174603174604,4421.619047619049,37.476190476190474,60.55555555555556,143.53333333333333,23.594871794871796,0.01662887377173091,0.6405895691609979,0.009448223733938022,0.010078105316200552,0.010707986898463091,0.003247863247863248,0.004970414201183432,0.30697598431628814,0.36770075501392,0.06806529222797499,0.920401867741011,0.43144089618228343,0.7023550108499061,0.8660435237050309,215.19753086419752,40.08641975308642,100.08641975308642,105.27160493827161,156.59259259259258,77.38222222222223,112.5911111111111,3.238095238095238,37.507936507936506,40.66666666666668,5.158730158730159,6.42857142857143,10.343589743589742,3.871794871794872,0.3175512898128872,0.793892875812963,0.020620142796867445,0.14422960800660395,0.12580016420379708,0.07501349949758224,0.2325669580654285,0.12895299054977713,0.8003683959034101,0.09720197391996739,0.10038976698947234,0.10347940325718491,0.05699002761767402,0.07050116453778216,-0.9583421572738268,1.8547446980848452,1.0340123381506086,-0.2539822482573242,-0.8938071462751703,0.28978964289585085,-0.04541336069886384,0.8897101335782249,1.4485721294612226,1.6662761600841893,-1.088828183366049,-0.2608047810753593,-0.8994578677597778,-0.83301638027879,16.060493827160492,8520.929938271605,3629.3799382716047,246.60030864197535,70.26944444444443,255.0050396825397,90.91242063492062,1
38,1012.3015873015873,7487.349206349208,135.52380952380955,18.873015873015877,68.7777777777778,36.117948717948714,88.47692307692307,0.009070294784580497,0.01751070798689847,0.010204081632653062,0.012723607961703201,0.009322247417485515,0.009204470742932283,0.0031295200525969756,0.2484928754751016,0.410579704802614,0.31420112911369175,0.5781895379382772,0.6215072518827304,0.5013091051298293,0.9037877389082691,191.82716049382717,130.53086419753086,107.07407407407408,213.45679012345678,185.2962962962963,185.24,121.75555555555556,18.96825396825397,57.06349206349208,8.380952380952383,3.5396825396825404,7.126984126984128,4.466666666666667,8.11794871794872,0.09398890392465747,0.100809608633057,0.18088139946231888,0.2389063391358944,0.0964226454862804,0.22987172034123815,0.0774869487368531,0.09523809523809523,0.13232803175026245,0.10101525445522108,0.11279897145676109,0.09655178619520985,0.09593993299420363,0.055942113408388276,-3.090848040089923,-0.2208612160843457,-1.2474973373109286,0.01728688105818982,0.03226354816141923,-1.701361124567888,-0.03699532256276268,18.191667893335936,-0.823636957279076,1.386521288786807,-0.45890782612656933,-1.400060918566712,3.912662164976984,-0.6693291077872656,915.4447530864196,6901.052160493828,136.91944444444442,20.351234567901237,107.9361111111111,48.6117857142857,460.81944444444446,1
39,31.04761904761905,42.38095238095238,8.42857142857143,3.1904761904761902,8.174603174603178,21.887179487179488,2.5897435897435894,0.013731418493323252,0.009952128999748046,0.022801713277903757,0.0347694633408919,0.019400352733686073,0.024168310322156467,0.049480604865220254,0.3296705687801907,0.7076632174599149,0.3511390416339356,0.7251744381626207,0.9140653865865721,0.4364329767899173,0.7633327365080432,178.98765432098764,205.3827160493827,187.69135802469137,176.40740740740742,190.5185185185185,212.58666666666667,210.49333333333334,4.476190476190476,5.396825396825396,2.3650793650793656,1.4126984126984126,2.174603174603175,3.230769230769231,1.0923076923076924,0.15111157134570843,0.1658651971707693,0.32550405609229144,0.4669467787114846,0.3586325553326989,0.3385101460307282,0.5937881424759253,0.11718113539867778,0.09976035785695661,0.15100236182889246,0.18646571626144012,0.13928514900622418,0.15546160401255504,0.22244236301842385,0.43191398332006264,-0.27640076658610147,-0.07213451974120891,0.9080324232456597,0.8659146486459853,-1.510302658760265,-0.046299559112633615,-0.6190345382405087,-0.4570858645380138,0.1813667178873315,0.22104828350167205,0.07425493903685743,3.1597446700351304,0.5786111429136476,25.48734567901235,78.7391975308642,8.991049382716051,6.294444444444444,50.00277777777778,25.573928571428574,6.652857142857142,1
40,70.74603174603175,14826.666666666668,4945.587301587302,26.761904761904766,14.206349206349204,17.153846153846157,101.81538461538463,0.0109599395313681,0.06475182665658856,0.015495086923658355,0.010204081632653064,0.017006802721088433,0.004720578566732414,0.003195266272189349,0.3758903238784059,0.287120577947637,0.06404961514958013,0.6563391765185488,0.38768196602034005,0.9542529437865095,0.8697650777333144,180.69135802469137,116.69135802469135,172.30864197530863,194.8395061728395,214.9506172839506,150.16,99.4088888888889,6.3015873015873005,77.20634920634922,36.349206349206355,4.507936507936509,2.9047619047619047,3.153846153846154,8.276923076923076,0.15623543669770673,0.2528736678313351,0.15669257794754507,0.14672450999567213,0.27393909652159293,0.2810293651164338,0.10295949423931308,0.10468972982756285,0.25446380225208565,0.12447926302665177,0.10101525445522108,0.13041013273932525,0.06870646670243212,0.056526686371919495,0.7760090787858225,-0.14507979544984956,-2.1169619294355253,-0.4074983732364095,-0.687717105851808,-0.26844767765242333,0.757391305026939,-0.14498120306519402,-1.736609492104057,3.292248222896463,-0.805921241024496,1.2203987975747141,-1.0926576762457574,0.4316472070283801,70.94104938271605,10350.466049382716,4037.7660493827157,49.08641975308642,14.497530864197532,194.45642857142857,454.98384920634913,1
41,932.4761904761907,16149.142857142864,1762.4603174603174,226.77777777777777,13.095238095238093,8.953846153846154,27.856410256410257,0.00869236583522298,0.16855631141345437,0.008188460569412949,0.008188460569412949,0.011967750062988156,0.020907297830374757,0.005154503616042078,0.17422942913139858,0.23354642408627274,-0.134597151555273,0.6309189884727922,0.8703983303265415,0.8547029191710038,0.8438424165299064,170.88888888888889,71.58024691358025,170.320987654321,155.20987654320987,200.37037037037038,212.85777777777778,141.26222222222222,17.809523809523814,84.69841269841274,28.492063492063487,14.396825396825395,2.841269841269841,2.1435897435897435,4.317948717948718,0.07805840597563875,0.3971451068421508,0.027810666257175477,0.006371123769789002,0.2886303229775253,0.40410319064065886,0.18679687852245588,0.09323285813072009,0.4105561002024624,0.09049011310310619,0.09049011310310619,0.10939721231817635,0.14459356081919678,0.0717948717948718,-2.294201949647462,0.9859955582079409,-0.14236971352399055,-0.062493133589144996,-0.09555682711645593,-1.8090794033883422,-0.7489526696383091,14.344625017475057,-0.6028158769439398,0.7022024637742863,-0.9559548444110839,-0.7887972773346799,4.08421570816947,0.2584804006672843,844.35,9033.896604938273,1104.2206790123457,398.5179012345679,54.96111111111112,36.05111111111111,94.49789682539684,1
42,397.2380952380953,8790.349206349209,2995.8253968253966,11.523809523809526,13.222222222222221,58.76410256410256,24.48205128205128,0.010833963214915598,0.011967750062988159,0.01020408163265306,0.016754850088183428,0.012345679012345678,0.003734385272846811,0.004865220249835635,0.011510986220672391,0.13987075908844415,-0.15055824968986128,0.47538539181501194,0.7704476312744816,0.9320366138882754,0.8197671627088614,113.98765432098766,96.87654320987654,110.8395061728395,115.93827160493827,130.2469135802469,93.38666666666667,131.82666666666665,10.825396825396828,66.44444444444446,28.492063492063494,2.8571428571428577,2.8730158730158726,6.22051282051282,4.1230769230769235,0.15911705640397458,0.0773207885160111,0.1044069427379453,0.263550376491553,0.2875549101374065,0.13810009758221536,0.18032627395885364,0.10408632578257145,0.10939721231817637,0.10101525445522107,0.12944052722460392,0.1111111111111111,0.061109616860579405,0.06975113081402792,0.7319507408262597,0.7325145683250279,1.7551498711333593,-0.18873022904808018,-0.2096249494343965,0.6705944571642003,0.5674559918529242,6.71159623955306,-0.22733086835081062,3.0727175596804184,-0.35227680669366546,-1.044688384549898,0.33152274530728976,0.09389570401412506,294.91234567901233,5730.309567901234,1939.3614197530865,13.833641975308641,29.513271604938275,466.78285714285715,72.80464285714285,1
